Time,generation(kWh),power(W),Irradiance (W/m2),Area,Efficiency
2022-11-01 11:45:00,0.452,1815.0376,171.7266666666667,182.81214,5.781530933725697
2022-11-01 12:00:00,0.651,2654.0012,218.1533333333333,182.81214,6.654788065105602
2022-11-01 12:15:00,0.674,2561.0933,208.6873333333333,182.81214,6.7131179510931664
2022-11-01 12:30:00,0.7020000000000001,2824.9346,214.638,182.81214,7.199407439159607
2022-11-01 12:45:00,0.8170000000000001,3125.9998,227.8406666666667,182.81214,7.5050341137683345
2022-11-01 13:00:00,0.545,1815.427,141.8636,182.81214,7.000076418662694
2022-11-01 13:15:00,0.251,900.6568,86.307,182.81214,5.7083195766071055
2022-11-01 13:30:00,0.256,1024.6207,90.35253333333334,182.81214,6.203228214791141
2022-11-01 13:45:00,0.205,756.8851,73.66666666666667,182.81214,5.620227612367933
2022-11-01 14:00:00,0.184,711.3884,73.35253333333334,182.81214,5.305015159784253
2022-11-01 14:15:00,0.136,485.08206,61.1148,182.81214,4.341739731540897
2022-11-01 14:30:00,0.125,496.65616,57.90286666666667,182.81214,4.691921403487065
2022-11-01 14:45:00,0.1,358.69186,56.64026666666667,182.81214,3.46410621079396
2022-11-01 15:00:00,0.097,388.13342,57.85619999999999,182.81214,3.6696623043406174
2022-11-01 15:15:00,0.138,577.22705,69.69773333333333,182.81214,4.5302585406414995
2022-11-01 15:30:00,0.142,499.04984,59.52113333333333,182.81214,4.586355301822853
2022-11-01 15:45:00,0.091,348.1879,51.7944,182.81214,3.6772726844764803
2022-11-01 16:00:00,0.121,511.16943,61.266,182.81214,4.563944076733534
2022-11-01 16:15:00,0.128,439.62927,54.27459999999999,182.81214,4.430828449561726
2022-11-01 16:30:00,0.067,242.05078,38.68013333333333,182.81214,3.423051959601796
2022-11-01 16:45:00,0.019,47.62491,28.58326666666667,182.81214,0.9114173136789737
2022-11-01 17:00:00,0.005,7.653815,27.86906666666667,182.81214,0.1502278679403674
2022-11-01 17:15:00,0.0,11.475212,29.17186666666667,182.81214,0.2151748283859497
2022-11-01 17:30:00,0.0,4.0537815,20.82633333333333,182.81214,0.10647373492968792
2022-11-01 17:45:00,0.0,0.0,18.11826666666667,182.81214,0.0
2022-11-01 18:00:00,0.0,0.0,17.22773333333333,182.81214,0.0
2022-11-01 18:15:00,0.0,0.0,17.44826666666667,182.81214,0.0
2022-11-01 18:30:00,0.0,0.0,17.6692,182.81214,0.0
2022-11-01 18:45:00,0.0,0.0,17.9122,182.81214,0.0
2022-11-01 19:00:00,0.0,0.0,18.18453333333333,182.81214,0.0
2022-11-01 19:15:00,0.0,0.0,18.3388,182.81214,0.0
2022-11-01 19:30:00,0.0,0.0,18.52273333333333,182.81214,0.0
2022-11-01 19:45:00,0.0,0.0,18.9712,182.81214,0.0
2022-11-01 20:00:00,0.0,0.0,18.97866666666667,182.81214,0.0
2022-11-01 20:15:00,0.0,0.0,19.2218,182.81214,0.0
2022-11-01 20:30:00,0.0,0.0,19.56686666666667,182.81214,0.0
2022-11-01 20:45:00,0.0,0.0,19.88353333333333,182.81214,0.0
2022-11-01 21:00:00,0.0,0.0,20.16926666666667,182.81214,0.0
2022-11-01 21:15:00,0.0,0.0,20.40453333333333,182.81214,0.0
2022-11-01 21:30:00,0.0,0.0,20.89706666666667,182.81214,0.0
2022-11-01 21:45:00,0.0,0.0,21.19086666666667,182.81214,0.0
2022-11-01 22:00:00,0.0,0.0,21.22726666666667,182.81214,0.0
2022-11-01 22:15:00,0.0,0.0,21.50713333333333,182.81214,0.0
2022-11-01 22:30:00,0.0,0.0,21.794,182.81214,0.0
2022-11-01 22:45:00,0.0,0.0,22.05893333333334,182.81214,0.0
2022-11-01 23:00:00,0.0,0.0,22.2288,182.81214,0.0
2022-11-01 23:15:00,0.0,0.0,22.1848,182.81214,0.0
2022-11-01 23:30:00,0.0,0.0,22.17753333333333,182.81214,0.0
2022-11-01 23:45:00,0.0,0.0,22.10353333333333,182.81214,0.0
2022-11-02 00:00:00,0.0,0.0,21.69133333333333,182.81214,0.0
2022-11-02 00:15:00,0.0,0.0,22.62593333333333,182.81214,0.0
2022-11-02 00:30:00,0.0,0.0,28.62226666666667,182.81214,0.0
2022-11-02 00:45:00,0.0,0.0,26.35606666666667,182.81214,0.0
2022-11-02 01:00:00,0.0,0.0,22.9716,182.81214,0.0
2022-11-02 01:15:00,0.0,0.0,21.21393333333333,182.81214,0.0
2022-11-02 01:30:00,0.0,0.0,20.774,182.81214,0.0
2022-11-02 01:45:00,0.0,0.0,19.93566666666667,182.81214,0.0
2022-11-02 02:00:00,0.0,0.0,20.46566666666667,182.81214,0.0
2022-11-02 02:15:00,0.0,0.0,19.41373333333333,182.81214,0.0
2022-11-02 02:30:00,0.0,0.0,20.80486666666667,182.81214,0.0
2022-11-02 02:45:00,0.0,0.0,19.5388,182.81214,0.0
2022-11-02 03:00:00,0.0,0.0,18.71466666666667,182.81214,0.0
2022-11-02 03:15:00,0.0,0.0,18.77373333333333,182.81214,0.0
2022-11-02 03:30:00,0.0,0.0,18.36173333333333,182.81214,0.0
2022-11-02 03:45:00,0.0,0.0,18.36906666666667,182.81214,0.0
2022-11-02 04:00:00,0.0,0.0,18.2514,182.81214,0.0
2022-11-02 04:15:00,0.0,0.0,18.28106666666667,182.81214,0.0
2022-11-02 04:30:00,0.0,0.0,18.69326666666667,182.81214,0.0
2022-11-02 04:45:00,0.0,0.0,19.34086666666667,182.81214,0.0
2022-11-02 05:00:00,0.0,0.0,18.93713333333334,182.81214,0.0
2022-11-02 05:15:00,0.0,0.0,18.67166666666667,182.81214,0.0
2022-11-02 05:30:00,0.0,0.0,18.54646666666667,182.81214,0.0
2022-11-02 05:45:00,0.0,0.0,18.51706666666666,182.81214,0.0
2022-11-02 06:00:00,0.0,0.0,18.19333333333333,182.81214,0.0
2022-11-02 06:15:00,0.0,0.0,18.81106666666667,182.81214,0.0
2022-11-02 06:30:00,0.0,0.0,21.43886666666667,182.81214,0.0
2022-11-02 06:45:00,0.003,23.679142,28.59206666666667,182.81214,0.4530179198911004
2022-11-02 07:00:00,0.011,50.742363,30.64486666666667,182.81214,0.9057491167248475
2022-11-02 07:15:00,0.054,264.11624,44.00186666666666,182.81214,3.2833635509399612
2022-11-02 07:30:00,0.123,495.9289,57.816,182.81214,4.692090099925586
2022-11-02 07:45:00,0.155,630.7071,66.68386666666666,182.81214,5.173707989576831
2022-11-02 08:00:00,0.207,852.2124,80.47433333333333,182.81214,5.792758577183533
2022-11-02 08:15:00,0.29,1179.4641,106.6358666666667,182.81214,6.050292779176244
2022-11-02 08:30:00,0.39,1539.062,129.2593333333333,182.81214,6.513121370233493
2022-11-02 08:45:00,0.463,1892.2133,157.924,182.81214,6.55415824151525
2022-11-02 09:00:00,0.609,2498.8105,196.4193333333333,182.81214,6.958955462007356
2022-11-02 09:15:00,0.6990000000000001,2523.811,189.5406666666667,182.81214,7.283655433593354
2022-11-02 09:30:00,0.641,2564.291,205.534,182.81214,6.824621990722007
2022-11-02 09:45:00,0.908,3763.113,289.1846666666667,182.81214,7.118147209072274
2022-11-02 10:00:00,1.035,3859.7395,294.2246666666667,182.81214,7.175858765724179
2022-11-02 10:15:00,0.799,2989.7388,223.7393333333333,182.81214,7.30946978821061
2022-11-02 10:30:00,0.643,2529.2952,197.734,182.81214,6.997020324448973
2022-11-02 10:45:00,0.709,2802.4795,212.2453333333333,182.81214,7.222694765714708
2022-11-02 11:00:00,0.6880000000000001,2727.448,204.8713333333334,182.81214,7.282328284888347
2022-11-02 11:15:00,0.729,2792.106,226.3226666666667,182.81214,6.74836893834806
2022-11-02 11:30:00,0.785,3196.8528,236.5053333333333,182.81214,7.393952703280537
2022-11-02 11:45:00,0.889,3461.6333,259.5233333333333,182.81214,7.296248496114235
2022-11-02 12:00:00,0.876,3289.1218,264.5713333333333,182.81214,6.800363656513325
2022-11-02 12:15:00,0.84,3141.748,251.9126666666667,182.81214,6.822072171046691
2022-11-02 12:30:00,0.637,2241.923,204.0413333333333,182.81214,6.010318780384394
2022-11-02 12:45:00,0.745,3001.2227,223.886,182.81214,7.332739435505996
2022-11-02 13:00:00,0.646,2601.5398,214.606,182.81214,6.631069533614327
2022-11-02 13:15:00,0.783,3020.6013,230.142,182.81214,7.17947172598289
2022-11-02 13:30:00,0.8180000000000001,3554.0862,270.81,182.81214,7.1789053455366645
2022-11-02 13:45:00,0.723,2569.4316,198.9006666666666,182.81214,7.066360497778806
2022-11-02 14:00:00,0.544,2176.1716,167.6606666666667,182.81214,7.099976594213688
2022-11-02 14:15:00,0.514,1913.0768,153.2946666666667,182.81214,6.826535092072018
2022-11-02 14:30:00,0.469,1865.1902,151.37,182.81214,6.740285329704853
2022-11-02 14:45:00,0.415,1574.6605,129.2806666666667,182.81214,6.662670224027579
2022-11-02 15:00:00,0.39,1533.0775,129.8473333333333,182.81214,6.458416400332667
2022-11-02 15:15:00,0.423,1772.099,145.7386666666667,182.81214,6.651324800757984
2022-11-02 15:30:00,0.419,1465.7769,127.018,182.81214,6.312444466337433
2022-11-02 15:45:00,0.272,998.424,100.1195333333333,182.81214,5.454954880889005
2022-11-02 16:00:00,0.238,862.97095,85.75846666666666,182.81214,5.504452602761808
2022-11-02 16:15:00,0.156,639.7377,69.2534,182.81214,5.053075789224507
2022-11-02 16:30:00,0.157,632.9842,70.53273333333333,182.81214,4.909046239965196
2022-11-02 16:45:00,0.139,526.4681,64.6006,182.81214,4.457901591201421
2022-11-02 17:00:00,0.079,273.37067,47.543,182.81214,3.145287160320306
2022-11-02 17:15:00,0.053,175.15115,42.06006666666666,182.81214,2.277917567236186
2022-11-02 17:30:00,0.001,0.86637896,27.32933333333333,182.81214,0.01734098755872398
2022-11-02 17:45:00,0.0,0.0,21.0812,182.81214,0.0
2022-11-02 18:00:00,0.0,0.0,19.411,182.81214,0.0
2022-11-02 18:15:00,0.0,0.0,18.6982,182.81214,0.0
2022-11-02 18:30:00,0.0,0.0,18.35326666666667,182.81214,0.0
2022-11-02 18:45:00,0.0,0.0,18.67733333333333,182.81214,0.0
2022-11-02 19:00:00,0.0,0.0,18.89786666666667,182.81214,0.0
2022-11-02 19:15:00,0.0,0.0,19.14073333333333,182.81214,0.0
2022-11-02 19:30:00,0.0,0.0,19.02293333333333,182.81214,0.0
2022-11-02 19:45:00,0.0,0.0,18.7508,182.81214,0.0
2022-11-02 20:00:00,0.0,0.0,18.41286666666667,182.81214,0.0
2022-11-02 20:15:00,0.0,0.0,18.60353333333333,182.81214,0.0
2022-11-02 20:30:00,0.0,0.0,18.442,182.81214,0.0
2022-11-02 20:45:00,0.0,0.0,18.38346666666667,182.81214,0.0
2022-11-02 21:00:00,0.0,0.0,18.5158,182.81214,0.0
2022-11-02 21:15:00,0.0,0.0,18.758,182.81214,0.0
2022-11-02 21:30:00,0.0,0.0,18.221,182.81214,0.0
2022-11-02 21:45:00,0.0,0.0,18.78013333333333,182.81214,0.0
2022-11-02 22:00:00,0.0,0.0,18.8092,182.81214,0.0
2022-11-02 22:15:00,0.0,0.0,19.11713333333334,182.81214,0.0
2022-11-02 22:30:00,0.0,0.0,18.98453333333333,182.81214,0.0
2022-11-02 22:45:00,0.0,0.0,18.75653333333333,182.81214,0.0
2022-11-02 23:00:00,0.0,0.0,18.58726666666666,182.81214,0.0
2022-11-02 23:15:00,0.0,0.0,18.32986666666666,182.81214,0.0
2022-11-02 23:30:00,0.0,0.0,18.4624,182.81214,0.0
2022-11-02 23:45:00,0.0,0.0,18.20486666666666,182.81214,0.0
2022-11-03 00:00:00,0.0,0.0,18.29273333333333,182.81214,0.0
2022-11-03 00:15:00,0.0,0.0,18.52126666666667,182.81214,0.0
2022-11-03 00:30:00,0.0,0.0,18.41073333333333,182.81214,0.0
2022-11-03 00:45:00,0.0,0.0,17.7926,182.81214,0.0
2022-11-03 01:00:00,0.0,0.0,17.49006666666667,182.81214,0.0
2022-11-03 01:15:00,0.0,0.0,17.961,182.81214,0.0
2022-11-03 01:30:00,0.0,0.0,17.22526666666667,182.81214,0.0
2022-11-03 01:45:00,0.0,0.0,17.04133333333333,182.81214,0.0
2022-11-03 02:00:00,0.0,0.0,16.99753333333333,182.81214,0.0
2022-11-03 02:15:00,0.0,0.0,16.54113333333333,182.81214,0.0
2022-11-03 02:30:00,0.0,0.0,16.2764,182.81214,0.0
2022-11-03 02:45:00,0.0,0.0,15.96806666666667,182.81214,0.0
2022-11-03 03:00:00,0.0,0.0,15.97486666666667,182.81214,0.0
2022-11-03 03:15:00,0.0,0.0,15.6508,182.81214,0.0
2022-11-03 03:30:00,0.0,0.0,15.27546666666667,182.81214,0.0
2022-11-03 03:45:00,0.0,0.0,15.78373333333333,182.81214,0.0
2022-11-03 04:00:00,0.0,0.0,15.2838,182.81214,0.0
2022-11-03 04:15:00,0.0,0.0,15.42333333333333,182.81214,0.0
2022-11-03 04:30:00,0.0,0.0,15.37166666666667,182.81214,0.0
2022-11-03 04:45:00,0.0,0.0,14.68733333333333,182.81214,0.0
2022-11-03 05:00:00,0.0,0.0,14.6876,182.81214,0.0
2022-11-03 05:15:00,0.0,0.0,14.85666666666667,182.81214,0.0
2022-11-03 05:30:00,0.0,0.0,14.75366666666667,182.81214,0.0
2022-11-03 05:45:00,0.0,0.0,15.14346666666667,182.81214,0.0
2022-11-03 06:00:00,0.0,0.0,15.34933333333333,182.81214,0.0
2022-11-03 06:15:00,0.0,0.0,15.58486666666667,182.81214,0.0
2022-11-03 06:30:00,0.0,0.0,15.9156,182.81214,0.0
2022-11-03 06:45:00,0.0,0.0,17.39406666666667,182.81214,0.0
2022-11-03 07:00:00,,,19.04926666666666,182.81214,
2022-11-03 07:15:00,,,23.229,182.81214,
2022-11-03 07:30:00,0.015,50.565384,32.707,182.81214,0.8456829332926697
2022-11-03 07:45:00,0.006,24.791687,26.81933333333333,182.81214,0.5056535604566219
2022-11-03 08:00:00,0.015,97.93466,27.731,182.81214,1.9318164351243923
2022-11-03 08:15:00,0.01,46.08505,30.9166,182.81214,0.815386099428382
2022-11-03 08:30:00,0.043,138.17659,33.77833333333334,182.81214,2.237645173987831
2022-11-03 08:45:00,0.023,103.81352,28.97406666666667,182.81214,1.9599248947359722
2022-11-03 09:00:00,0.013,99.30256,27.20066666666667,182.81214,1.9969898787054199
2022-11-03 09:15:00,0.023,140.3727,34.84486666666667,182.81214,2.2036306985767484
2022-11-03 09:30:00,0.062,176.33356,35.3378,182.81214,2.729546106120685
2022-11-03 09:45:00,0.032,156.91382,43.67486666666667,182.81214,1.965280635303752
2022-11-03 10:00:00,0.07,293.33,51.099,182.81214,3.1400679673893195
2022-11-03 10:15:00,0.096,363.64725,56.72773333333334,182.81214,3.506548453008422
2022-11-03 10:30:00,0.104,361.51526,52.61306666666667,182.81214,3.7586162343825196
2022-11-03 10:45:00,0.056,257.868,49.155,182.81214,2.8696221701223146
2022-11-03 11:00:00,0.095,424.9011,53.2386,182.81214,4.3657231976756945
2022-11-03 11:15:00,0.168,682.47943,75.09020000000001,182.81214,4.971658305961343
2022-11-03 11:30:00,0.139,519.2292,58.75613333333333,182.81214,4.8339356838316245
2022-11-03 11:45:00,0.138,503.14627,56.21773333333333,182.81214,4.895712362445892
2022-11-03 12:00:00,0.092,354.3974,38.3244,182.81214,5.058364608194733
2022-11-03 12:15:00,0.063,264.71713,43.57006666666667,182.81214,3.3234472397656094
2022-11-03 12:30:00,0.074,322.4586,45.66733333333333,182.81214,3.862453634363083
2022-11-03 12:45:00,0.07,215.91672,38.81753333333334,182.81214,3.042659172873527
2022-11-03 13:00:00,0.06,215.45547,39.0012,182.81214,3.021861267751501
2022-11-03 13:15:00,0.088,363.71194,46.8514,182.81214,4.24648850653905
2022-11-03 13:30:00,0.082,315.79956,41.37006666666667,182.81214,4.175613252668016
2022-11-03 13:45:00,0.081,312.8746,52.80366666666666,182.81214,3.241165399499446
2022-11-03 14:00:00,0.096,396.438,59.99173333333333,182.81214,3.614754722827977
2022-11-03 14:15:00,0.132,562.14856,74.49986666666668,182.81214,4.127533193101906
2022-11-03 14:30:00,0.17,722.2733,96.93233333333336,182.81214,4.075940739419582
2022-11-03 14:45:00,0.148,523.11664,64.67866666666666,182.81214,4.42417649287951
2022-11-03 15:00:00,0.103,391.14056,56.97506666666666,182.81214,3.7552856582943623
2022-11-03 15:15:00,0.069,232.84732,40.68606666666666,182.81214,3.130548992408927
2022-11-03 15:30:00,0.044,168.364,43.27553333333334,182.81214,2.128147737865543
2022-11-03 15:45:00,0.054,211.43475,38.08106666666666,182.81214,3.0371219417776185
2022-11-03 16:00:00,0.055,209.25201,41.63466666666667,182.81214,2.749220121513572
2022-11-03 16:15:00,0.037,128.52592,39.25106666666667,182.81214,1.7911593535990273
2022-11-03 16:30:00,0.01,30.295328,32.2474,182.81214,0.5138968097954152
2022-11-03 16:45:00,0.0,9.384355,26.11146666666667,182.81214,0.19659303582635615
2022-11-03 17:00:00,0.0,0.0,22.83006666666667,182.81214,0.0
2022-11-03 17:15:00,0.0,0.0,20.12233333333333,182.81214,0.0
2022-11-03 17:30:00,,,19.8648,182.81214,
2022-11-03 17:45:00,,,19.41606666666667,182.81214,
2022-11-03 18:00:00,0.0,0.0,19.2248,182.81214,0.0
2022-11-03 18:15:00,0.0,0.0,19.51166666666667,182.81214,0.0
2022-11-03 18:30:00,0.0,0.0,21.2992,182.81214,0.0
2022-11-03 18:45:00,0.0,0.0,21.0714,182.81214,0.0
2022-11-03 19:00:00,0.0,0.0,21.52006666666666,182.81214,0.0
2022-11-03 19:15:00,0.0,0.0,21.02753333333333,182.81214,0.0
2022-11-03 19:30:00,0.0,0.0,20.8364,182.81214,0.0
2022-11-03 19:45:00,0.0,0.0,21.3736,182.81214,0.0
2022-11-03 20:00:00,0.0,0.0,20.91726666666667,182.81214,0.0
2022-11-03 20:15:00,0.0,0.0,20.5938,182.81214,0.0
2022-11-03 20:30:00,0.0,0.0,20.46126666666667,182.81214,0.0
2022-11-03 20:45:00,0.0,0.0,19.35006666666667,182.81214,0.0
2022-11-03 21:00:00,0.0,0.0,18.35706666666666,182.81214,0.0
2022-11-03 21:15:00,0.0,0.0,17.8052,182.81214,0.0
2022-11-03 21:30:00,0.0,0.0,17.71693333333333,182.81214,0.0
2022-11-03 21:45:00,0.0,0.0,17.6136,182.81214,0.0
2022-11-03 22:00:00,0.0,0.0,17.42966666666667,182.81214,0.0
2022-11-03 22:15:00,0.0,0.0,18.04753333333333,182.81214,0.0
2022-11-03 22:30:00,0.0,0.0,18.12146666666667,182.81214,0.0
2022-11-03 22:45:00,0.0,0.0,17.99626666666667,182.81214,0.0
2022-11-03 23:00:00,0.0,0.0,18.53333333333333,182.81214,0.0
2022-11-03 23:15:00,0.0,0.0,18.23126666666667,182.81214,0.0
2022-11-03 23:30:00,0.0,0.0,17.8636,182.81214,0.0
2022-11-03 23:45:00,0.0,0.0,17.4222,182.81214,0.0
2022-11-04 00:00:00,0.0,0.0,18.2756,182.81214,0.0
2022-11-04 00:15:00,0.0,0.0,18.08446666666667,182.81214,0.0
2022-11-04 00:30:00,0.0,0.0,18.3346,182.81214,0.0
2022-11-04 00:45:00,0.0,0.0,18.6214,182.81214,0.0
2022-11-04 01:00:00,0.0,0.0,18.35693333333333,182.81214,0.0
2022-11-04 01:15:00,0.0,0.0,18.82053333333333,182.81214,0.0
2022-11-04 01:30:00,0.0,0.0,18.5556,182.81214,0.0
2022-11-04 01:45:00,0.0,0.0,18.60693333333333,182.81214,0.0
2022-11-04 02:00:00,0.0,0.0,18.58486666666667,182.81214,0.0
2022-11-04 02:15:00,0.0,0.0,18.90846666666667,182.81214,0.0
2022-11-04 02:30:00,0.0,0.0,18.25353333333333,182.81214,0.0
2022-11-04 02:45:00,0.0,0.0,18.12893333333334,182.81214,0.0
2022-11-04 03:00:00,0.0,0.0,18.27593333333333,182.81214,0.0
2022-11-04 03:15:00,0.0,0.0,18.37893333333334,182.81214,0.0
2022-11-04 03:30:00,0.0,0.0,17.93,182.81214,0.0
2022-11-04 03:45:00,0.0,0.0,17.94486666666667,182.81214,0.0
2022-11-04 04:00:00,0.0,0.0,17.908,182.81214,0.0
2022-11-04 04:15:00,0.0,0.0,17.72373333333333,182.81214,0.0
2022-11-04 04:30:00,0.0,0.0,18.48906666666667,182.81214,0.0
2022-11-04 04:45:00,0.0,0.0,18.629,182.81214,0.0
2022-11-04 05:00:00,0.0,0.0,18.70213333333333,182.81214,0.0
2022-11-04 05:15:00,0.0,0.0,18.35626666666667,182.81214,0.0
2022-11-04 05:30:00,0.0,0.0,17.974,182.81214,0.0
2022-11-04 05:45:00,0.0,0.0,17.28973333333333,182.81214,0.0
2022-11-04 06:00:00,0.0,0.0,16.48073333333333,182.81214,0.0
2022-11-04 06:15:00,0.0,0.0,17.30453333333333,182.81214,0.0
2022-11-04 06:30:00,0.0,0.0,18.7096,182.81214,0.0
2022-11-04 06:45:00,0.0,0.0,20.89513333333333,182.81214,0.0
2022-11-04 07:00:00,,,23.61006666666667,182.81214,
2022-11-04 07:15:00,0.0,13.596859,27.0312,182.81214,0.2751491880436654
2022-11-04 07:30:00,0.022,111.914635,39.03133333333334,182.81214,1.5684419978853963
2022-11-04 07:45:00,0.052,244.59148,49.16233333333333,182.81214,2.721471591866172
2022-11-04 08:00:00,0.112,498.05502,79.9532,182.81214,3.4075045066300644
2022-11-04 08:15:00,0.154,615.145,82.42466666666665,182.81214,4.08239728329502
2022-11-04 08:30:00,0.157,617.0449,90.31826666666667,182.81214,3.7371122289936425
2022-11-04 08:45:00,0.147,456.31586,73.67533333333334,182.81214,3.3879611506375853
2022-11-04 09:00:00,0.137,620.9477,91.10593333333333,182.81214,3.7282354243612077
2022-11-04 09:15:00,0.186,633.3166,95.01386666666669,182.81214,3.6461022745123945
2022-11-04 09:30:00,0.238,1076.101,121.0073333333333,182.81214,4.864478766639975
2022-11-04 09:45:00,0.272,964.5732,105.0546,182.81214,5.02244379248731
2022-11-04 10:00:00,0.193,808.2181,106.4198666666667,182.81214,4.154328444469595
2022-11-04 10:15:00,0.295,973.34296,110.5728,182.81214,4.815180286328399
2022-11-04 10:30:00,0.229,854.14044,102.0378,182.81214,4.578921155646531
2022-11-04 10:45:00,0.284,1232.5741,126.6168,182.81214,5.324963948193469
2022-11-04 11:00:00,0.348,1395.2692,140.586,182.81214,5.428888230302249
2022-11-04 11:15:00,0.386,1445.9067,140.594,182.81214,5.62559483755021
2022-11-04 11:30:00,0.355,1603.9178,158.7646666666667,182.81214,5.5261569934984225
2022-11-04 11:45:00,0.351,1242.4496,131.0453333333333,182.81214,5.186234957719805
2022-11-04 12:00:00,0.324,1258.4916,116.4576,182.81214,5.911224490035357
2022-11-04 12:15:00,0.17,634.7608,81.16566666666668,182.81214,4.277920467145169
2022-11-04 12:30:00,0.237,1010.8765,91.64106666666666,182.81214,6.033967024692414
2022-11-04 12:45:00,0.238,934.4949,92.11906666666668,182.81214,5.549097733615343
2022-11-04 13:00:00,0.173,700.38086,78.6642,182.81214,4.870259546568612
2022-11-04 13:15:00,0.161,679.1687,70.16046666666666,182.81214,5.295173093962436
2022-11-04 13:30:00,0.137,646.21075,69.74146666666667,182.81214,5.068483879165916
2022-11-04 13:45:00,0.108,448.24255,56.05066666666666,182.81214,4.374488358588967
2022-11-04 14:00:00,0.122,490.146,61.31866666666667,182.81214,4.3724789503174195
2022-11-04 14:15:00,0.154,635.0558,67.1176,182.81214,5.175715974676594
2022-11-04 14:30:00,0.142,421.39734,61.90873333333333,182.81214,3.7233583725543573
2022-11-04 14:45:00,0.076,263.84308,47.48286666666667,182.81214,3.0395111788611695
2022-11-04 15:00:00,0.059,225.27083,45.43793333333333,182.81214,2.7119479919300638
2022-11-04 15:15:00,0.056,200.49216,43.45166666666667,182.81214,2.523980079689862
2022-11-04 15:30:00,0.031,111.35306,35.86093333333334,182.81214,1.6985390463091476
2022-11-04 15:45:00,0.012,38.58041,31.25493333333333,182.81214,0.6752167841915868
2022-11-04 16:00:00,0.022,111.64246,33.80773333333333,182.81214,1.8063766501845278
2022-11-04 16:15:00,0.024,66.58069,32.53433333333333,182.81214,1.1194413557675171
2022-11-04 16:30:00,0.0,4.846397,27.05393333333334,182.81214,0.09799040195060332
2022-11-04 16:45:00,0.0,12.880778,24.2144,182.81214,0.29098014128541316
2022-11-04 17:00:00,0.0,0.0,22.60306666666667,182.81214,0.0
2022-11-04 17:15:00,0.0,0.0,20.63766666666667,182.81214,0.0
2022-11-04 17:30:00,0.0,0.0,20.21026666666667,182.81214,0.0
2022-11-04 17:45:00,,,19.8212,182.81214,
2022-11-04 18:00:00,0.0,0.0,19.68866666666667,182.81214,0.0
2022-11-04 18:15:00,0.0,0.0,19.73293333333333,182.81214,0.0
2022-11-04 18:30:00,0.0,0.0,20.1076,182.81214,0.0
2022-11-04 18:45:00,0.0,0.0,20.05606666666667,182.81214,0.0
2022-11-04 19:00:00,0.0,0.0,20.14446666666667,182.81214,0.0
2022-11-04 19:15:00,0.0,0.0,20.4018,182.81214,0.0
2022-11-04 19:30:00,0.0,0.0,20.15173333333333,182.81214,0.0
2022-11-04 19:45:00,0.0,0.0,20.16686666666667,182.81214,0.0
2022-11-04 20:00:00,0.0,0.0,20.0492,182.81214,0.0
2022-11-04 20:15:00,0.0,0.0,19.87953333333333,182.81214,0.0
2022-11-04 20:30:00,0.0,0.0,19.93113333333333,182.81214,0.0
2022-11-04 20:45:00,0.0,0.0,20.0122,182.81214,0.0
2022-11-04 21:00:00,0.0,0.0,20.13713333333333,182.81214,0.0
2022-11-04 21:15:00,0.0,0.0,20.24753333333333,182.81214,0.0
2022-11-04 21:30:00,0.0,0.0,20.37266666666667,182.81214,0.0
2022-11-04 21:45:00,0.0,0.0,20.571,182.81214,0.0
2022-11-04 22:00:00,0.0,0.0,20.586,182.81214,0.0
2022-11-04 22:15:00,0.0,0.0,20.7996,182.81214,0.0
2022-11-04 22:30:00,0.0,0.0,20.52,182.81214,0.0
2022-11-04 22:45:00,0.0,0.0,20.76286666666667,182.81214,0.0
2022-11-04 23:00:00,0.0,0.0,20.6892,182.81214,0.0
2022-11-04 23:15:00,0.0,0.0,20.56393333333333,182.81214,0.0
2022-11-04 23:30:00,0.0,0.0,20.38733333333333,182.81214,0.0
2022-11-04 23:45:00,0.0,0.0,20.40953333333334,182.81214,0.0
2022-11-05 00:00:00,0.0,0.0,20.53446666666667,182.81214,0.0
2022-11-05 00:15:00,0.0,0.0,20.90973333333334,182.81214,0.0
2022-11-05 00:30:00,0.0,0.0,20.93186666666667,182.81214,0.0
2022-11-05 00:45:00,0.0,0.0,21.03526666666667,182.81214,0.0
2022-11-05 01:00:00,0.0,0.0,21.07953333333333,182.81214,0.0
2022-11-05 01:15:00,0.0,0.0,20.8656,182.81214,0.0
2022-11-05 01:30:00,0.0,0.0,21.16,182.81214,0.0
2022-11-05 01:45:00,0.0,0.0,21.10113333333333,182.81214,0.0
2022-11-05 02:00:00,0.0,0.0,21.49846666666667,182.81214,0.0
2022-11-05 02:15:00,0.0,0.0,21.8076,182.81214,0.0
2022-11-05 02:30:00,0.0,0.0,22.19006666666667,182.81214,0.0
2022-11-05 02:45:00,0.0,0.0,21.9918,182.81214,0.0
2022-11-05 03:00:00,0.0,0.0,22.83793333333333,182.81214,0.0
2022-11-05 03:15:00,0.0,0.0,22.87493333333333,182.81214,0.0
2022-11-05 03:30:00,0.0,0.0,21.99966666666667,182.81214,0.0
2022-11-05 03:45:00,0.0,0.0,22.71286666666667,182.81214,0.0
2022-11-05 04:00:00,0.0,0.0,22.9848,182.81214,0.0
2022-11-05 04:15:00,0.0,0.0,22.87466666666667,182.81214,0.0
2022-11-05 04:30:00,0.0,0.0,23.228,182.81214,0.0
