Time,generation(kWh),power(W),Irradiance (W/m2)
2023-08-13 05:00:00,0.0,0.0,31.28393333333333
2023-08-13 05:15:00,0.0,0.0,31.76206666666667
2023-08-13 05:30:00,0.0,0.0,32.32173333333333
2023-08-13 05:45:00,0.0,0.0,32.74813333333334
2023-08-13 06:00:00,0.0,0.0,35.9054
2023-08-13 06:15:00,0.0,55.666668,41.73486666666667
2023-08-13 06:30:00,0.011,91.666664,45.6342
2023-08-13 06:45:00,0.009,95.666664,56.95979999999999
2023-08-13 07:00:00,0.215,1029.6666,112.0588
2023-08-13 07:15:00,0.429,1750.6666,171.0573333333333
2023-08-13 07:30:00,0.558,2304.3333,215.1113333333333
2023-08-13 07:45:00,0.796,3232.6667,283.3713333333333
2023-08-13 08:00:00,0.989,4003.0,339.1573333333333
2023-08-13 08:15:00,1.404,6043.3335,409.3766666666667
2023-08-13 08:30:00,1.626,7325.0,453.0833333333333
2023-08-13 08:45:00,1.333,5242.3335,442.3793333333333
2023-08-13 09:00:00,1.598,5315.6665,382.0493333333333
2023-08-13 09:15:00,0.808,4488.3335,352.1073333333334
2023-08-13 09:30:00,0.559,1792.3334,244.596
2023-08-13 09:45:00,0.441,1881.0,167.1551333333333
2023-08-13 10:00:00,1.354,4146.3335,441.5853333333334
2023-08-13 10:15:00,1.991,7677.3335,545.9888
2023-08-13 10:30:00,0.199,997.0,139.2696666666667
2023-08-13 10:45:00,0.548,2255.6667,245.0586666666667
2023-08-13 11:00:00,0.8280000000000001,3724.0,329.08
2023-08-13 11:15:00,1.451,5086.3335,683.1706666666666
2023-08-13 11:30:00,3.14,13675.333,1297.846
2023-08-13 11:45:00,4.2700000000000005,17005.666,1518.413333333333
2023-08-13 12:00:00,4.289,17138.0,1529.053333333333
2023-08-13 12:15:00,3.247,11553.667,778.9673333333334
2023-08-13 12:30:00,1.054,3724.3333,329.4653333333333
2023-08-13 12:45:00,0.557,2206.6667,225.2206666666667
2023-08-13 13:00:00,0.945,3802.3333,305.9786666666667
2023-08-13 13:15:00,1.121,4419.6665,347.2926666666667
2023-08-13 13:30:00,1.209,4755.3335,405.7
2023-08-13 13:45:00,1.661,6061.6665,523.082
2023-08-13 14:00:00,1.683,5336.3335,356.6246666666667
2023-08-13 14:15:00,1.041,4501.6665,330.228
2023-08-13 14:30:00,0.869,2879.3333,274.9613333333334
2023-08-13 14:45:00,0.531,2078.3333,204.462
2023-08-13 15:00:00,0.539,2109.6667,209.7553333333333
2023-08-13 15:15:00,0.729,2980.0,235.948
2023-08-13 15:30:00,0.759,2928.6667,190.612
2023-08-13 15:45:00,0.601,2241.6667,197.6593333333333
2023-08-13 16:00:00,0.425,1575.6666,183.4073333333334
2023-08-13 16:15:00,0.332,1352.6666,150.206
2023-08-13 16:30:00,0.44,1705.0,141.8688
2023-08-13 16:45:00,0.299,1112.6666,108.7027333333333
2023-08-13 17:00:00,0.265,1097.6666,80.74653333333335
2023-08-13 17:15:00,0.276,1077.3334,99.58113333333334
2023-08-13 17:30:00,0.283,1096.6666,110.8469333333333
2023-08-13 17:45:00,0.228,814.6667,96.8352
2023-08-13 18:00:00,0.219,851.3333,102.2593333333333
2023-08-13 18:15:00,0.153,532.3333,80.8966
2023-08-13 18:30:00,0.073,215.66667,56.12546666666666
2023-08-13 18:45:00,0.0,0.0,35.17493333333334
2023-08-13 19:00:00,0.0,0.0,30.31066666666667
2023-08-13 19:15:00,0.0,0.0,29.67753333333333
2023-08-13 19:30:00,0.0,0.0,29.30333333333333
2023-08-13 19:45:00,0.0,0.0,29.5906
2023-08-13 20:00:00,0.0,0.0,29.74533333333333
2023-08-13 20:15:00,0.0,0.0,30.061
2023-08-13 20:30:00,0.0,0.0,30.3556
2023-08-13 20:45:00,0.0,0.0,30.03973333333333
2023-08-13 21:00:00,0.0,0.0,30.4146
2023-08-13 21:15:00,0.0,0.0,30.48886666666667
2023-08-13 21:30:00,0.0,0.0,31.0416
2023-08-13 21:45:00,0.0,0.0,31.80666666666667
2023-08-13 22:00:00,0.0,0.0,32.0492
2023-08-13 22:15:00,0.0,0.0,31.8056
2023-08-13 22:30:00,0.0,0.0,31.8428
2023-08-13 22:45:00,0.0,0.0,31.42306666666667
2023-08-13 23:00:00,0.0,0.0,31.3208
2023-08-13 23:15:00,0.0,0.0,31.24713333333333
2023-08-13 23:30:00,0.0,0.0,31.555
2023-08-13 23:45:00,0.0,0.0,31.03933333333333
2023-08-14 00:00:00,0.0,0.0,28.8542
2023-08-14 00:15:00,0.0,0.0,28.30226666666666
2023-08-14 00:30:00,0.0,0.0,28.43493333333333
2023-08-14 00:45:00,0.0,0.0,28.46486666666667
2023-08-14 01:00:00,0.0,0.0,28.6492
2023-08-14 01:15:00,0.0,0.0,28.99553333333333
2023-08-14 01:30:00,0.0,0.0,29.29006666666667
2023-08-14 01:45:00,0.0,0.0,29.77586666666667
2023-08-14 02:00:00,0.0,0.0,30.114
2023-08-14 02:15:00,0.0,0.0,30.2096
2023-08-14 02:30:00,0.0,0.0,30.12106666666666
2023-08-14 02:45:00,0.0,0.0,30.57066666666667
2023-08-14 03:00:00,0.0,0.0,29.5848
2023-08-14 03:15:00,0.0,0.0,29.5852
2023-08-14 03:30:00,0.0,0.0,29.0996
2023-08-14 03:45:00,0.0,0.0,29.31326666666667
2023-08-14 04:00:00,0.0,0.0,29.762
2023-08-14 04:15:00,0.0,0.0,30.4028
2023-08-14 04:30:00,0.0,0.0,30.6018
2023-08-14 04:45:00,0.0,0.0,30.86713333333334
2023-08-14 05:00:00,0.0,0.0,30.73426666666667
2023-08-14 05:15:00,0.0,0.0,30.96173333333333
2023-08-14 05:30:00,0.0,0.0,31.0278
2023-08-14 05:45:00,0.0,0.0,31.96993333333333
2023-08-14 06:00:00,0.0,0.0,35.59786666666666
2023-08-14 06:15:00,0.023,125.333336,48.7936
2023-08-14 06:30:00,0.05,175.33333,63.45373333333334
2023-08-14 06:45:00,0.164,676.3333,99.49186666666667
2023-08-14 07:00:00,0.212,878.3333,94.751
2023-08-14 07:15:00,0.295,1207.0,91.48479999999999
2023-08-14 07:30:00,0.31,1202.3334,145.6706666666667
2023-08-14 07:45:00,0.52,2274.3333,181.834
2023-08-14 08:00:00,0.855,3071.3333,264.5866666666667
2023-08-14 08:15:00,1.148,5538.6665,228.5586666666667
2023-08-14 08:30:00,1.378,5823.0,293.114
2023-08-14 08:45:00,1.406,5511.3335,243.676
2023-08-14 09:00:00,1.138,3254.6667,462.2753333333333
2023-08-14 09:15:00,0.726,2895.6667,352.992
2023-08-14 09:30:00,1.379,6039.6665,324.2406666666666
2023-08-14 09:45:00,1.873,7064.6665,471.7033333333333
2023-08-14 10:00:00,1.98,7964.0,663.2180000000001
2023-08-14 10:15:00,2.56,7819.6665,1027.998
2023-08-14 10:30:00,2.174,6817.6665,657.3946666666667
2023-08-14 10:45:00,1.636,5816.0,738.8166666666667
2023-08-14 11:00:00,1.004,3370.6667,341.108
2023-08-14 11:15:00,2.856,13092.667,532.888
2023-08-14 11:30:00,2.186,6458.0,470.7553333333333
2023-08-14 11:45:00,1.302,5030.6665,321.706
2023-08-14 12:00:00,1.358,5635.6665,346.252
2023-08-14 12:15:00,1.733,6891.3335,518.852
2023-08-14 12:30:00,1.819,6973.0,555.06
2023-08-14 12:45:00,1.508,5611.0,465.6266666666667
2023-08-14 13:00:00,1.373,5109.6665,583.9580000000001
2023-08-14 13:15:00,1.515,6477.6665,611.2386666666666
2023-08-14 13:30:00,1.721,6965.0,638.1093333333333
2023-08-14 13:45:00,1.674,5642.3335,759.662
2023-08-14 14:00:00,2.06,7943.6665,881.6346666666667
2023-08-14 14:15:00,2.871,12065.333,936.8006666666666
2023-08-14 14:30:00,3.332,12040.0,742.2520000000001
2023-08-14 14:45:00,3.037,11428.667,917.2786666666667
2023-08-14 15:00:00,1.704,7396.6665,842.8553333333333
2023-08-14 15:15:00,2.193,7324.6665,891.0493333333333
2023-08-14 15:30:00,1.815,9591.333,760.7786666666667
2023-08-14 15:45:00,1.6,6637.3335,826.474
2023-08-14 16:00:00,1.589,6191.3335,614.9513333333333
2023-08-14 16:15:00,1.423,5048.3335,635.7726666666666
2023-08-14 16:30:00,1.245,6050.3335,497.1453333333333
2023-08-14 16:45:00,1.092,3656.6667,430.3346666666667
2023-08-14 17:00:00,0.705,3123.3333,204.1966666666667
2023-08-14 17:15:00,0.195,688.0,124.3973333333333
2023-08-14 17:30:00,0.19,730.6667,103.3114666666667
2023-08-14 17:45:00,0.167,717.0,98.62806666666667
2023-08-14 18:00:00,0.186,636.6667,92.2968
2023-08-14 18:15:00,0.093,309.0,68.46666666666667
2023-08-14 18:30:00,0.018,51.0,47.0946
2023-08-14 18:45:00,0.0,0.0,35.49246666666667
2023-08-14 19:00:00,0.0,0.0,31.9988
2023-08-14 19:15:00,0.0,0.0,30.03493333333333
2023-08-14 19:30:00,0.0,0.0,29.8512
2023-08-14 19:45:00,0.0,0.0,28.74886666666667
2023-08-14 20:00:00,0.0,0.0,28.2638
2023-08-14 20:15:00,0.0,0.0,28.33746666666667
2023-08-14 20:30:00,0.0,0.0,28.35893333333333
2023-08-14 20:45:00,0.0,0.0,29.37446666666667
2023-08-14 21:00:00,0.0,0.0,29.33026666666667
2023-08-14 21:15:00,0.0,0.0,29.7058
2023-08-14 21:30:00,0.0,0.0,29.9342
2023-08-14 21:45:00,0.0,0.0,30.58933333333333
2023-08-14 22:00:00,0.0,0.0,31.18566666666667
2023-08-14 22:15:00,0.0,0.0,32.2604
2023-08-14 22:30:00,0.0,0.0,32.44393333333333
2023-08-14 22:45:00,0.0,0.0,28.66166666666667
2023-08-14 23:00:00,0.0,0.0,27.543
2023-08-14 23:15:00,0.0,0.0,27.16113333333333
2023-08-14 23:30:00,0.0,0.0,27.367
2023-08-14 23:45:00,0.0,0.0,27.94166666666667
2023-08-15 00:00:00,0.0,0.0,28.36206666666667
2023-08-15 00:15:00,0.0,0.0,28.35366666666667
2023-08-15 00:30:00,0.0,0.0,28.41353333333333
2023-08-15 00:45:00,0.0,0.0,28.3544
2023-08-15 01:00:00,0.0,0.0,28.5088
2023-08-15 01:15:00,0.0,0.0,28.61153333333333
2023-08-15 01:30:00,0.0,0.0,29.024
2023-08-15 01:45:00,0.0,0.0,30.23873333333334
2023-08-15 02:00:00,0.0,0.0,30.40086666666667
2023-08-15 02:15:00,0.0,0.0,30.60626666666667
2023-08-15 02:30:00,0.0,0.0,30.99673333333334
2023-08-15 02:45:00,0.0,0.0,31.1078
2023-08-15 03:00:00,0.0,0.0,31.82106666666667
2023-08-15 03:15:00,0.0,0.0,31.83486666666667
2023-08-15 03:30:00,0.0,0.0,32.24033333333333
2023-08-15 03:45:00,0.0,0.0,32.1668
2023-08-15 04:00:00,0.0,0.0,32.39526666666666
2023-08-15 04:15:00,0.0,0.0,33.116
2023-08-15 04:30:00,0.0,0.0,33.43253333333333
2023-08-15 04:45:00,0.0,0.0,33.85893333333333
2023-08-15 05:00:00,0.0,0.0,33.8884
2023-08-15 05:15:00,0.0,0.0,34.2348
2023-08-15 05:30:00,0.0,0.0,34.8534
2023-08-15 05:45:00,0.0,0.0,37.95079999999999
2023-08-15 06:00:00,0.001,31.333334,48.65713333333333
2023-08-15 06:15:00,0.051,245.33333,78.42533333333334
2023-08-15 06:30:00,0.122,514.0,117.0936666666667
2023-08-15 06:45:00,0.187,768.6667,170.8446666666667
2023-08-15 07:00:00,0.263,1097.6666,221.1453333333333
2023-08-15 07:15:00,0.417,1780.3334,309.4673333333333
2023-08-15 07:30:00,0.6950000000000001,3055.0,394.0773333333333
2023-08-15 07:45:00,1.135,4432.3335,478.35
2023-08-15 08:00:00,1.515,5872.0,537.1633333333333
2023-08-15 08:15:00,1.553,6303.3335,610.5106666666667
2023-08-15 08:30:00,1.975,7865.0,698.9153333333333
2023-08-15 08:45:00,2.314,9255.667,781.6086666666666
2023-08-15 09:00:00,2.613,10977.667,910.5753333333334
2023-08-15 09:15:00,3.053,9366.0,977.386
2023-08-15 09:30:00,3.336,12910.667,879.224
2023-08-15 09:45:00,2.844,11261.333,1115.136666666667
2023-08-15 10:00:00,3.116,11760.0,1188.783333333333
2023-08-15 10:15:00,4.021,15950.333,1089.476
2023-08-15 10:30:00,3.243,13813.333,1292.210666666667
2023-08-15 10:45:00,3.741,9656.333,1305.987333333333
2023-08-15 11:00:00,3.351,11601.0,1206.391333333333
2023-08-15 11:15:00,2.515,12438.0,1124.794666666666
2023-08-15 11:30:00,2.664,13156.667,1103.379333333333
2023-08-15 11:45:00,4.107,12823.667,522.7239999999999
2023-08-15 12:00:00,3.828,16991.666,1042.304
2023-08-15 12:15:00,2.295,8797.0,899.5766666666666
2023-08-15 12:30:00,2.864,11201.333,1247.376
2023-08-15 12:45:00,3.263,12572.667,853.9413333333333
2023-08-15 13:00:00,3.988,14830.0,990.1393333333333
2023-08-15 13:15:00,3.847,11061.0,1312.486666666667
2023-08-15 13:30:00,3.631,13334.0,1223.255333333333
2023-08-15 13:45:00,1.569,2820.0,726.2073333333334
2023-08-15 14:00:00,1.485,7273.6665,333.5206666666666
2023-08-15 14:15:00,2.499,9126.0,589.4386666666667
2023-08-15 14:30:00,1.858,12473.667,667.1346666666667
2023-08-15 14:45:00,3.5460000000000003,13800.0,812.298
2023-08-15 15:00:00,2.529,8767.0,990.0939999999999
2023-08-15 15:15:00,1.932,9778.667,699.5466666666666
2023-08-15 15:30:00,1.579,5437.6665,644.1426666666666
2023-08-15 15:45:00,1.032,5314.3335,467.4713333333333
2023-08-15 16:00:00,1.995,7347.0,540.4113333333333
2023-08-15 16:15:00,1.628,5498.6665,613.3833333333333
2023-08-15 16:30:00,1.118,4673.6665,496.5113333333333
2023-08-15 16:45:00,0.874,3266.3333,459.9866666666667
2023-08-15 17:00:00,0.532,2238.0,170.176
2023-08-15 17:15:00,0.501,1669.6666,123.672
2023-08-15 17:30:00,0.339,1182.6666,103.7626666666667
2023-08-15 17:45:00,0.169,589.3333,73.05019999999999
2023-08-15 18:00:00,0.092,323.0,53.7576
2023-08-15 18:15:00,0.045,147.66667,41.64146666666667
2023-08-15 18:30:00,0.007,27.666666,32.51926666666667
2023-08-15 18:45:00,0.0,0.0,23.13086666666667
2023-08-15 19:00:00,0.0,0.0,20.01866666666666
2023-08-15 19:15:00,0.0,0.0,19.89506666666666
2023-08-15 19:30:00,0.0,0.0,19.85933333333333
2023-08-15 19:45:00,0.0,0.0,19.83746666666667
2023-08-15 20:00:00,0.0,0.0,19.9254
2023-08-15 20:15:00,0.0,0.0,20.08053333333334
2023-08-15 20:30:00,0.0,0.0,20.19866666666667
2023-08-15 20:45:00,0.0,0.0,20.40493333333334
2023-08-15 21:00:00,0.0,0.0,20.78773333333334
2023-08-15 21:15:00,0.0,0.0,21.472
2023-08-15 21:30:00,0.0,0.0,22.00246666666667
2023-08-15 21:45:00,0.0,0.0,22.63506666666667
2023-08-15 22:00:00,0.0,0.0,23.37113333333333
2023-08-15 22:15:00,0.0,0.0,23.9594
2023-08-15 22:30:00,0.0,0.0,24.18726666666667
2023-08-15 22:45:00,0.0,0.0,24.80553333333334
2023-08-15 23:00:00,0.0,0.0,24.9602
2023-08-15 23:15:00,0.0,0.0,25.851
2023-08-15 23:30:00,0.0,0.0,26.57966666666666
2023-08-15 23:45:00,0.0,0.0,27.2566
2023-08-16 00:00:00,0.0,0.0,27.70533333333333
2023-08-16 00:15:00,0.0,0.0,28.5884
2023-08-16 00:30:00,0.0,0.0,28.82346666666667
2023-08-16 00:45:00,0.0,0.0,29.21273333333334
2023-08-16 01:00:00,0.0,0.0,29.70566666666667
2023-08-16 01:15:00,0.0,0.0,30.05953333333333
2023-08-16 01:30:00,0.0,0.0,30.8612
2023-08-16 01:45:00,0.0,0.0,31.5756
2023-08-16 02:00:00,0.0,0.0,31.80373333333333
2023-08-16 02:15:00,0.0,0.0,31.59
2023-08-16 02:30:00,0.0,0.0,32.1792
2023-08-16 02:45:00,0.0,0.0,32.3928
2023-08-16 03:00:00,0.0,0.0,32.68
2023-08-16 03:15:00,0.0,0.0,32.43646666666667
2023-08-16 03:30:00,0.0,0.0,31.88433333333333
2023-08-16 03:45:00,0.0,0.0,31.76746666666667
2023-08-16 04:00:00,0.0,0.0,32.173
2023-08-16 04:15:00,0.0,0.0,33.16546666666667
2023-08-16 04:30:00,0.0,0.0,33.22473333333333
2023-08-16 04:45:00,0.0,0.0,33.4824
2023-08-16 05:00:00,0.0,0.0,33.60753333333334
2023-08-16 05:15:00,0.0,0.0,33.96866666666666
2023-08-16 05:30:00,0.0,0.0,34.73426666666667
2023-08-16 05:45:00,0.0,0.0,36.6766
2023-08-16 06:00:00,0.0,24.666666,45.36013333333334
2023-08-16 06:15:00,0.058,312.0,91.4414
2023-08-16 06:30:00,0.166,730.6667,125.47
2023-08-16 06:45:00,0.294,1296.3334,113.7145333333333
2023-08-16 07:00:00,0.518,2299.0,228.6613333333333
2023-08-16 07:15:00,0.553,2006.3334,271.218
2023-08-16 07:30:00,0.859,3467.6667,269.3226666666667
2023-08-16 07:45:00,0.852,4164.6665,427.4326666666666
2023-08-16 08:00:00,1.111,5691.3335,482.772
2023-08-16 08:15:00,1.497,4742.0,554.5933333333334
2023-08-16 08:30:00,1.48,7302.3335,571.5
2023-08-16 08:45:00,1.607,5682.3335,667.062
2023-08-16 09:00:00,1.74,6485.3335,687.0346666666667
2023-08-16 09:15:00,1.935,7988.6665,782.1659999999999
2023-08-16 09:30:00,2.868,9650.333,798.832
2023-08-16 09:45:00,2.736,7462.6665,851.5733333333334
2023-08-16 10:00:00,2.584,9746.333,1091.972
2023-08-16 10:15:00,2.877,10821.0,1153.648666666667
2023-08-16 10:30:00,2.0,9036.333,1167.204666666667
2023-08-16 10:45:00,2.531,9268.667,481.0673333333334
2023-08-16 11:00:00,3.716,12630.0,669.8166666666667
2023-08-16 11:15:00,2.632,8911.333,864.792
2023-08-16 11:30:00,3.477,17007.666,1129.83
2023-08-16 11:45:00,3.144,10293.0,1107.492
2023-08-16 12:00:00,4.009,14386.0,979.7226666666667
2023-08-16 12:15:00,2.78,11764.333,736.456
2023-08-16 12:30:00,3.207,5762.0,1046.377333333333
2023-08-16 12:45:00,1.627,5332.6665,1163.798666666667
2023-08-16 13:00:00,2.682,12624.667,780.2700000000001
2023-08-16 13:15:00,3.053,6923.6665,937.6853333333333
2023-08-16 13:30:00,2.129,12515.333,1210.003333333333
2023-08-16 13:45:00,3.743,14904.0,1203.482666666667
2023-08-16 14:00:00,2.931,13375.0,940.1186666666667
2023-08-16 14:15:00,2.819,9747.333,856.2406666666667
2023-08-16 14:30:00,3.468,13314.667,954.8133333333334
2023-08-16 14:45:00,3.071,12559.0,1055.633333333333
2023-08-16 15:00:00,3.056,11828.0,1005.543333333333
2023-08-16 15:15:00,2.88,11071.333,950.02
2023-08-16 15:30:00,2.648,10176.333,890.464
2023-08-16 15:45:00,2.445,9312.333,815.9993333333333
2023-08-16 16:00:00,2.198,8384.0,746.8960000000001
2023-08-16 16:15:00,1.883,7079.0,644.3326666666667
2023-08-16 16:30:00,1.61,6036.0,560.7566666666667
2023-08-16 16:45:00,1.324,5211.3335,491.364
2023-08-16 17:00:00,1.051,3572.3333,216.456
2023-08-16 17:15:00,0.8250000000000001,3027.6667,214.332
2023-08-16 17:30:00,0.586,2024.6666,183.152
2023-08-16 17:45:00,0.518,2000.0,176.0846666666667
2023-08-16 18:00:00,0.429,1573.6666,149.344
2023-08-16 18:15:00,0.284,979.6667,103.7385333333333
2023-08-16 18:30:00,0.103,303.0,54.62446666666666
2023-08-16 18:45:00,0.0,0.0,27.82386666666667
2023-08-16 19:00:00,0.0,0.0,21.68906666666667
2023-08-16 19:15:00,0.0,0.0,20.718
2023-08-16 19:30:00,0.0,0.0,21.02693333333333
2023-08-16 19:45:00,0.0,0.0,21.0412
2023-08-16 20:00:00,0.0,0.0,21.3216
2023-08-16 20:15:00,0.0,0.0,22.2116
2023-08-16 20:30:00,0.0,0.0,22.56606666666666
2023-08-16 20:45:00,0.0,0.0,23.21473333333333
2023-08-16 21:00:00,0.0,0.0,23.66406666666667
2023-08-16 21:15:00,0.0,0.0,23.86973333333333
2023-08-16 21:30:00,0.0,0.0,23.98713333333334
2023-08-16 21:45:00,0.0,0.0,24.5322
2023-08-16 22:00:00,0.0,0.0,25.10653333333333
2023-08-16 22:15:00,0.0,0.0,25.29786666666667
2023-08-16 22:30:00,0.0,0.0,25.813
2023-08-16 22:45:00,0.0,0.0,26.9904
2023-08-16 23:00:00,0.0,0.0,27.43166666666667
2023-08-16 23:15:00,0.0,0.0,27.6526
2023-08-16 23:30:00,0.0,0.0,27.97666666666667
2023-08-16 23:45:00,0.0,0.0,28.23406666666667
2023-08-17 00:00:00,0.0,0.0,28.2414
2023-08-17 00:15:00,0.0,0.0,28.37393333333333
2023-08-17 00:30:00,0.0,0.0,29.4702
2023-08-17 00:45:00,0.0,0.0,32.11173333333333
2023-08-17 01:00:00,0.0,0.0,32.45793333333333
2023-08-17 01:15:00,0.0,0.0,32.50173333333333
2023-08-17 01:30:00,0.0,0.0,32.59746666666667
2023-08-17 01:45:00,0.0,0.0,33.4808
2023-08-17 02:00:00,0.0,0.0,33.70813333333334
2023-08-17 02:15:00,0.0,0.0,33.731
2023-08-17 02:30:00,0.0,0.0,33.98866666666667
2023-08-17 02:45:00,0.0,0.0,33.54686666666667
2023-08-17 03:00:00,0.0,0.0,33.7832
2023-08-17 03:15:00,0.0,0.0,34.22473333333333
2023-08-17 03:30:00,0.0,0.0,34.703
2023-08-17 03:45:00,0.0,0.0,35.62246666666667
2023-08-17 04:00:00,0.0,0.0,36.3064
2023-08-17 04:15:00,0.0,0.0,35.93193333333333
2023-08-17 04:30:00,0.0,0.0,36.17453333333333
2023-08-17 04:45:00,0.0,0.0,37.88906666666666
2023-08-17 05:00:00,0.0,0.0,38.56713333333333
2023-08-17 05:15:00,0.0,0.0,38.0438
2023-08-17 05:30:00,0.0,0.0,37.99993333333334
2023-08-17 05:45:00,0.0,0.0,38.85366666666666
2023-08-17 06:00:00,0.0,0.0,44.90240000000001
2023-08-17 06:15:00,0.019,152.0,64.03493333333333
2023-08-17 06:30:00,0.192,850.6667,126.1184666666667
2023-08-17 06:45:00,0.402,1822.3334,213.366
2023-08-17 07:00:00,0.577,2230.0,305.6846666666667
2023-08-17 07:15:00,0.659,2777.3333,387.468
2023-08-17 07:30:00,0.874,3236.0,398.4766666666666
2023-08-17 07:45:00,0.983,4807.3335,405.506
2023-08-17 08:00:00,1.484,5513.6665,497.3613333333333
2023-08-17 08:15:00,1.244,6398.6665,482.608
2023-08-17 08:30:00,1.919,6756.0,510.1233333333333
2023-08-17 08:45:00,1.463,7543.6665,632.946
2023-08-17 09:00:00,1.586,6885.0,578.024
2023-08-17 09:15:00,1.867,5068.0,775.61
2023-08-17 09:30:00,2.56,7771.6665,702.034
2023-08-17 09:45:00,2.899,10503.0,775.712
2023-08-17 10:00:00,3.145,13249.333,980.6066666666667
2023-08-17 10:15:00,3.419,13925.0,822.7313333333333
2023-08-17 10:30:00,3.262,15742.667,1176.377333333333
2023-08-17 10:45:00,3.801,15293.0,1146.743333333333
2023-08-17 11:00:00,4.064,15953.0,1131.194666666667
2023-08-17 11:15:00,3.819,16629.666,1231.460666666667
2023-08-17 11:30:00,3.112,16594.334,1219.276666666667
2023-08-17 11:45:00,2.632,9287.667,815.6273333333334
2023-08-17 12:00:00,3.482,13990.0,1403.844
2023-08-17 12:15:00,1.313,4364.0,436.4093333333333
2023-08-17 12:30:00,0.656,2232.3333,245.034
2023-08-17 12:45:00,0.348,1165.0,157.224
2023-08-17 13:00:00,0.205,760.0,112.4545333333333
2023-08-17 13:15:00,0.127,449.0,88.3122
2023-08-17 13:30:00,0.09,338.33334,78.43073333333334
2023-08-17 13:45:00,0.093,367.0,78.24186666666667
2023-08-17 14:00:00,0.005,0.0,49.35713333333333
2023-08-17 14:15:00,0.102,485.66666,77.3322
2023-08-17 14:30:00,0.162,678.3333,91.12719999999999
2023-08-17 14:45:00,0.276,1183.0,125.8273333333333
2023-08-17 15:00:00,0.54,2285.0,192.6773333333333
2023-08-17 15:15:00,0.6900000000000001,2708.6667,155.8313333333334
2023-08-17 15:30:00,0.6930000000000001,2816.0,151.5066666666667
2023-08-17 15:45:00,0.79,2942.0,229.6566666666667
2023-08-17 16:00:00,0.507,1897.6666,157.672
2023-08-17 16:15:00,0.339,1263.3334,127.2493333333333
2023-08-17 16:30:00,0.248,912.3333,103.8679333333333
2023-08-17 16:45:00,0.204,783.3333,92.821
2023-08-17 17:00:00,0.165,612.3333,79.4744
2023-08-17 17:15:00,0.126,470.66666,70.99973333333334
2023-08-17 17:30:00,0.104,404.0,67.23273333333333
2023-08-17 17:45:00,0.105,388.0,67.48986666666667
2023-08-17 18:00:00,0.053,183.0,54.49593333333333
2023-08-17 18:15:00,0.031,104.0,48.33713333333333
2023-08-17 18:30:00,0.001,10.333333,40.9272
2023-08-17 18:45:00,0.0,0.0,33.04666666666667
2023-08-17 19:00:00,0.0,0.0,31.3614
2023-08-17 19:15:00,0.0,0.0,31.508
2023-08-17 19:30:00,0.0,0.0,31.6258
2023-08-17 19:45:00,0.0,0.0,32.28886666666666
2023-08-17 20:00:00,0.0,0.0,32.4364
2023-08-17 20:15:00,0.0,0.0,33.00273333333333
2023-08-17 20:30:00,0.0,0.0,33.82726666666667
2023-08-17 20:45:00,0.0,0.0,34.04013333333334
2023-08-17 21:00:00,0.0,0.0,33.92246666666666
2023-08-17 21:15:00,0.0,0.0,32.36286666666667
2023-08-17 21:30:00,0.0,0.0,31.95
2023-08-17 21:45:00,0.0,0.0,33.09073333333333
2023-08-17 22:00:00,0.0,0.0,32.87793333333333
2023-08-17 22:15:00,0.0,0.0,33.3636
2023-08-17 22:30:00,0.0,0.0,33.268
2023-08-17 22:45:00,0.0,0.0,33.0836
2023-08-17 23:00:00,0.0,0.0,33.56953333333333
2023-08-17 23:15:00,0.0,0.0,34.42413333333333
2023-08-17 23:30:00,0.0,0.0,34.41706666666666
2023-08-17 23:45:00,0.0,0.0,35.12366666666667
2023-08-18 00:00:00,0.0,0.0,35.6532
2023-08-18 00:15:00,0.0,0.0,35.77013333333333
2023-08-18 00:30:00,0.0,0.0,37.308
2023-08-18 00:45:00,0.0,0.0,37.5064
2023-08-18 01:00:00,0.0,0.0,37.18973333333334
2023-08-18 01:15:00,0.0,0.0,37.52113333333333
2023-08-18 01:30:00,0.0,0.0,37.3514
2023-08-18 01:45:00,0.0,0.0,38.17533333333333
2023-08-18 02:00:00,0.0,0.0,38.84506666666666
2023-08-18 02:15:00,0.0,0.0,38.84553333333334
2023-08-18 02:30:00,0.0,0.0,39.04486666666666
2023-08-18 02:45:00,0.0,0.0,38.45566666666667
2023-08-18 03:00:00,0.0,0.0,38.5372
2023-08-18 03:15:00,0.0,0.0,38.55946666666667
2023-08-18 03:30:00,0.0,0.0,39.03646666666667
2023-08-18 03:45:00,0.0,0.0,38.9628
2023-08-18 04:00:00,0.0,0.0,38.8674
2023-08-18 04:15:00,0.0,0.0,38.91266666666667
2023-08-18 04:30:00,0.0,0.0,39.03126666666667
2023-08-18 04:45:00,0.0,0.0,39.0968
2023-08-18 05:00:00,0.0,0.0,38.98566666666667
2023-08-18 05:15:00,0.0,0.0,39.17046666666667
2023-08-18 05:30:00,0.0,0.0,39.17126666666666
2023-08-18 05:45:00,0.0,0.0,39.8766
2023-08-18 06:00:00,0.0,0.0,45.46846666666667
2023-08-18 06:15:00,0.013,97.333336,58.81746666666666
2023-08-18 06:30:00,0.122,434.33334,84.80893333333333
2023-08-18 06:45:00,0.173,809.3333,120.5848666666667
2023-08-18 07:00:00,0.438,1766.0,188.8213333333333
