Time,generation(kWh),power(W),Irradiance (W/m2)
2022-11-21 09:45:00,0.641,2552.0,81.49053333333333
2022-11-21 10:00:00,0.782,3005.3333,86.67366666666666
2022-11-21 10:15:00,0.855,4096.3335,99.90766666666667
2022-11-21 10:30:00,1.324,5170.6665,125.1253333333333
2022-11-21 10:45:00,1.4,5287.0,127.892
2022-11-21 11:00:00,1.223,4445.3335,107.1891333333333
2022-11-21 11:15:00,0.8180000000000001,3131.6667,87.47893333333333
2022-11-21 11:30:00,0.583,2253.0,73.80973333333333
2022-11-21 11:45:00,0.639,2534.0,78.78413333333333
2022-11-21 12:00:00,0.745,2895.0,92.38633333333334
2022-11-21 12:15:00,1.147,4765.0,122.7033333333333
2022-11-21 12:30:00,1.516,6092.3335,156.6493333333333
2022-11-21 12:45:00,1.242,4692.3335,118.7313333333333
2022-11-21 13:00:00,1.614,5890.3335,140.3226666666667
2022-11-21 13:15:00,0.794,2941.0,87.5742
2022-11-21 13:30:00,0.8130000000000001,3389.0,92.9216
2022-11-21 13:45:00,0.845,3528.3333,89.464
2022-11-21 14:00:00,1.008,3677.6667,105.1852666666667
2022-11-21 14:15:00,1.097,4464.6665,119.4433333333333
2022-11-21 14:30:00,1.307,5093.3335,129.2913333333333
2022-11-21 14:45:00,1.207,4353.0,118.6286666666667
2022-11-21 15:00:00,0.918,3664.3333,110.9387333333333
2022-11-21 15:15:00,0.843,3220.3333,101.6852
2022-11-21 15:30:00,0.676,2637.6667,91.84993333333334
2022-11-21 15:45:00,0.6940000000000001,2650.0,87.06033333333333
2022-11-21 16:00:00,0.542,1915.6666,74.78246666666668
2022-11-21 16:15:00,0.195,607.6667,45.3778
2022-11-21 16:30:00,0.018,169.66667,33.44473333333333
2022-11-21 16:45:00,0.0,184.33333,32.739
2022-11-21 17:00:00,0.0,44.333332,26.4054
2022-11-21 17:15:00,0.0,0.0,25.26646666666667
2022-11-21 17:30:00,0.0,0.0,23.392
2022-11-21 17:45:00,,,23.1422
2022-11-21 18:00:00,0.0,0.0,23.70166666666666
2022-11-21 18:15:00,0.0,0.0,23.95953333333333
2022-11-21 18:30:00,0.0,0.0,23.8198
2022-11-21 18:45:00,0.0,0.0,23.3338
2022-11-21 19:00:00,0.0,0.0,23.65713333333333
2022-11-21 19:15:00,0.0,0.0,23.48093333333333
2022-11-21 19:30:00,0.0,0.0,23.87806666666667
2022-11-21 19:45:00,0.0,0.0,23.86266666666667
2022-11-21 20:00:00,0.0,0.0,23.98853333333333
2022-11-21 20:15:00,0.0,0.0,23.79726666666667
2022-11-21 20:30:00,0.0,0.0,23.92193333333334
2022-11-21 20:45:00,0.0,0.0,23.893
2022-11-21 21:00:00,0.0,0.0,24.20966666666667
2022-11-21 21:15:00,0.0,0.0,24.36426666666667
2022-11-21 21:30:00,0.0,0.0,25.1442
2022-11-21 21:45:00,0.0,0.0,24.5482
2022-11-21 22:00:00,0.0,0.0,24.95273333333333
2022-11-21 22:15:00,0.0,0.0,24.7542
2022-11-21 22:30:00,0.0,0.0,24.90133333333333
2022-11-21 22:45:00,0.0,0.0,25.06326666666667
2022-11-21 23:00:00,0.0,0.0,24.79073333333333
2022-11-21 23:15:00,0.0,0.0,24.8568
2022-11-21 23:30:00,0.0,0.0,23.95913333333333
2022-11-21 23:45:00,0.0,0.0,23.97393333333333
2022-11-22 00:00:00,0.0,0.0,24.23873333333334
2022-11-22 00:15:00,0.0,0.0,24.06213333333334
2022-11-22 00:30:00,0.0,0.0,23.65793333333333
2022-11-22 00:45:00,0.0,0.0,23.98873333333334
2022-11-22 01:00:00,0.0,0.0,24.11353333333334
2022-11-22 01:15:00,0.0,0.0,24.2828
2022-11-22 01:30:00,0.0,0.0,24.349
2022-11-22 01:45:00,0.0,0.0,24.51106666666667
2022-11-22 02:00:00,0.0,0.0,25.9682
2022-11-22 02:15:00,0.0,0.0,28.24873333333333
2022-11-22 02:30:00,0.0,0.0,28.02086666666667
2022-11-22 02:45:00,0.0,0.0,29.58093333333333
2022-11-22 03:00:00,0.0,0.0,30.38273333333333
2022-11-22 03:15:00,0.0,0.0,28.57973333333333
2022-11-22 03:30:00,0.0,0.0,27.50493333333333
2022-11-22 03:45:00,0.0,0.0,27.38066666666667
2022-11-22 04:00:00,0.0,0.0,26.4022
2022-11-22 04:15:00,0.0,0.0,25.90106666666667
2022-11-22 04:30:00,0.0,0.0,25.65106666666667
2022-11-22 04:45:00,0.0,0.0,28.41113333333333
2022-11-22 05:00:00,0.0,0.0,27.4102
2022-11-22 05:15:00,0.0,0.0,26.13713333333333
2022-11-22 05:30:00,0.0,0.0,25.85773333333333
2022-11-22 05:45:00,0.0,0.0,25.3354
2022-11-22 06:00:00,0.0,0.0,24.51813333333333
2022-11-22 06:15:00,0.0,0.0,23.46573333333333
2022-11-22 06:30:00,0.0,0.0,23.39933333333333
2022-11-22 06:45:00,0.0,0.0,24.51806666666667
2022-11-22 07:00:00,0.0,0.0,24.349
2022-11-22 07:15:00,0.0,0.0,25.6592
2022-11-22 07:30:00,0.0,0.0,26.99826666666667
2022-11-22 07:45:00,0.0,0.0,26.37966666666667
2022-11-22 08:00:00,0.0,81.333336,27.8732
2022-11-22 08:15:00,0.027,218.66667,30.75046666666667
2022-11-22 08:30:00,0.119,529.0,36.76133333333333
2022-11-22 08:45:00,0.177,734.0,43.07526666666667
2022-11-22 09:00:00,0.258,1187.3334,47.40146666666667
2022-11-22 09:15:00,0.465,1801.3334,54.17186666666667
2022-11-22 09:30:00,0.347,1170.6666,52.52506666666667
2022-11-22 09:45:00,0.212,930.3333,45.85073333333333
2022-11-22 10:00:00,0.304,1201.0,53.55493333333333
2022-11-22 10:15:00,0.345,1382.0,58.77133333333334
2022-11-22 10:30:00,0.483,1840.6666,67.93339999999999
2022-11-22 10:45:00,0.39,1571.6666,61.9804
2022-11-22 11:00:00,0.454,2016.3334,63.50366666666666
2022-11-22 11:15:00,0.6970000000000001,2425.0,79.25793333333333
2022-11-22 11:30:00,0.534,1955.0,69.04400000000001
2022-11-22 11:45:00,0.305,1100.3334,54.48926666666667
2022-11-22 12:00:00,0.342,1368.6666,58.86
2022-11-22 12:15:00,0.539,2258.0,77.27846666666666
2022-11-22 12:30:00,0.707,2720.3333,84.33573333333334
2022-11-22 12:45:00,0.686,2746.3333,83.18786666666666
2022-11-22 13:00:00,0.619,2478.6667,74.21493333333333
2022-11-22 13:15:00,0.808,3126.0,92.39666666666668
2022-11-22 13:30:00,0.778,3177.3333,88.67720000000001
2022-11-22 13:45:00,0.887,3650.6667,100.9351333333333
2022-11-22 14:00:00,0.655,2377.6667,79.49266666666668
2022-11-22 14:15:00,0.637,2273.3333,69.22546666666668
2022-11-22 14:30:00,0.663,2547.0,70.23986666666666
2022-11-22 14:45:00,0.47,1878.0,62.0068
2022-11-22 15:00:00,0.471,1854.6666,65.21453333333334
2022-11-22 15:15:00,0.521,1862.3334,68.27486666666667
2022-11-22 15:30:00,0.33,1447.6666,54.9282
2022-11-22 15:45:00,0.432,1604.6666,61.19006666666667
2022-11-22 16:00:00,0.332,1291.0,54.24586666666666
2022-11-22 16:15:00,0.277,1014.6667,50.04499999999999
2022-11-22 16:30:00,0.178,641.3333,42.7234
2022-11-22 16:45:00,0.11,382.66666,38.42773333333334
2022-11-22 17:00:00,0.0,130.0,30.85726666666667
2022-11-22 17:15:00,0.0,0.0,26.36913333333333
2022-11-22 17:30:00,0.0,0.0,24.53833333333333
2022-11-22 17:45:00,,,23.2054
2022-11-22 18:00:00,0.0,0.0,23.1544
2022-11-22 18:15:00,0.0,0.0,26.51706666666666
2022-11-22 18:30:00,0.0,0.0,26.18633333333333
2022-11-22 18:45:00,0.0,0.0,24.31713333333333
2022-11-22 19:00:00,0.0,0.0,23.81646666666667
2022-11-22 19:15:00,0.0,0.0,24.3406
2022-11-22 19:30:00,0.0,0.0,28.34346666666666
2022-11-22 19:45:00,0.0,0.0,30.05053333333333
2022-11-22 20:00:00,0.0,0.0,29.0798
2022-11-22 20:15:00,0.0,0.0,28.52833333333333
2022-11-22 20:30:00,0.0,0.0,25.15113333333333
2022-11-22 20:45:00,0.0,0.0,23.4586
2022-11-22 21:00:00,0.0,0.0,23.142
2022-11-22 21:15:00,0.0,0.0,22.75233333333333
2022-11-22 21:30:00,0.0,0.0,22.524
2022-11-22 21:45:00,0.0,0.0,22.39886666666667
2022-11-22 22:00:00,0.0,0.0,22.86293333333333
2022-11-22 22:15:00,0.0,0.0,23.51046666666667
2022-11-22 22:30:00,0.0,0.0,23.64266666666667
2022-11-22 22:45:00,0.0,0.0,23.25206666666667
2022-11-22 23:00:00,0.0,0.0,22.3696
2022-11-22 23:15:00,0.0,0.0,22.37713333333333
2022-11-22 23:30:00,0.0,0.0,22.0976
2022-11-22 23:45:00,0.0,0.0,21.5604
2022-11-23 00:00:00,0.0,0.0,21.14126666666667
2022-11-23 00:15:00,0.0,0.0,20.7362
2022-11-23 00:30:00,0.0,0.0,20.9422
2022-11-23 00:45:00,0.0,0.0,20.4714
2022-11-23 01:00:00,0.0,0.0,19.92686666666667
2022-11-23 01:15:00,0.0,0.0,19.96366666666666
2022-11-23 01:30:00,0.0,0.0,19.84566666666667
2022-11-23 01:45:00,0.0,0.0,19.97826666666667
2022-11-23 02:00:00,0.0,0.0,20.06646666666667
2022-11-23 02:15:00,0.0,0.0,20.2136
2022-11-23 02:30:00,0.0,0.0,19.9192
2022-11-23 02:45:00,0.0,0.0,20.1254
2022-11-23 03:00:00,0.0,0.0,20.40506666666667
2022-11-23 03:15:00,0.0,0.0,19.4782
2022-11-23 03:30:00,0.0,0.0,20.3174
2022-11-23 03:45:00,0.0,0.0,20.30206666666667
2022-11-23 04:00:00,0.0,0.0,19.32346666666666
2022-11-23 04:15:00,0.0,0.0,19.71346666666667
2022-11-23 04:30:00,0.0,0.0,19.41173333333333
2022-11-23 04:45:00,0.0,0.0,19.32346666666666
2022-11-23 05:00:00,0.0,0.0,19.8166
2022-11-23 05:15:00,0.0,0.0,20.3316
2022-11-23 05:30:00,0.0,0.0,20.51586666666667
2022-11-23 05:45:00,0.0,0.0,20.46393333333333
2022-11-23 06:00:00,0.0,0.0,20.72126666666667
2022-11-23 06:15:00,0.0,0.0,20.97153333333333
2022-11-23 06:30:00,0.0,0.0,21.6192
2022-11-23 06:45:00,0.0,0.0,22.35493333333334
2022-11-23 07:00:00,0.0,0.0,24.48153333333333
2022-11-23 07:15:00,0.0,129.33333,27.7042
2022-11-23 07:30:00,0.003,182.33333,29.11726666666667
2022-11-23 07:45:00,0.045,248.33333,31.36926666666666
2022-11-23 08:00:00,0.107,396.33334,34.07006666666667
2022-11-23 08:15:00,0.118,474.66666,35.40920000000001
2022-11-23 08:30:00,0.195,752.0,39.44926666666667
2022-11-23 08:45:00,0.175,682.3333,37.95493333333333
2022-11-23 09:00:00,0.193,807.6667,39.88246666666667
2022-11-23 09:15:00,0.205,785.3333,38.6242
2022-11-23 09:30:00,0.275,1049.3334,30.86806666666667
2022-11-23 09:45:00,0.324,1214.0,52.72806666666667
2022-11-23 10:00:00,0.388,1631.0,47.19506666666667
2022-11-23 10:15:00,0.461,1632.3334,47.79946666666667
2022-11-23 10:30:00,0.462,1924.0,53.3398
2022-11-23 10:45:00,0.392,1337.3334,46.2156
2022-11-23 11:00:00,0.288,1198.3334,38.95966666666666
2022-11-23 11:15:00,0.5,2078.3333,55.06626666666667
2022-11-23 11:30:00,0.542,2078.6667,67.7808
2022-11-23 11:45:00,0.559,2051.6667,62.39533333333333
2022-11-23 12:00:00,0.468,2237.0,59.75433333333334
2022-11-23 12:15:00,1.119,4129.3335,103.0710666666667
2022-11-23 12:30:00,1.296,4753.6665,108.3813333333333
2022-11-23 12:45:00,0.668,2183.0,63.85326666666666
2022-11-23 13:00:00,0.616,2392.3333,54.28026666666666
2022-11-23 13:15:00,0.594,2284.6667,46.6304
2022-11-23 13:30:00,0.457,1752.6666,52.42833333333333
2022-11-23 13:45:00,0.408,1704.0,49.2
2022-11-23 14:00:00,0.412,1698.0,43.89693333333333
2022-11-23 14:15:00,0.345,1215.3334,44.05173333333333
2022-11-23 14:30:00,0.131,411.66666,41.29966666666667
2022-11-23 14:45:00,0.103,455.33334,36.5032
2022-11-23 15:00:00,0.266,1166.6666,52.85333333333333
2022-11-23 15:15:00,0.223,756.3333,42.08133333333333
2022-11-23 15:30:00,0.094,300.0,31.0148
2022-11-23 15:45:00,0.087,365.66666,31.30193333333333
2022-11-23 16:00:00,0.07,214.66667,29.54353333333334
2022-11-23 16:15:00,0.032,211.0,27.46886666666667
2022-11-23 16:30:00,0.0,91.666664,26.527
2022-11-23 16:45:00,0.0,44.666668,23.4882
2022-11-23 17:00:00,0.0,0.0,21.80333333333333
2022-11-23 17:15:00,0.0,0.0,22.42893333333333
2022-11-23 17:30:00,,,22.0828
2022-11-23 17:45:00,,,24.47433333333333
2022-11-23 18:00:00,0.0,0.0,25.02613333333333
2022-11-23 18:15:00,0.0,0.0,23.04673333333334
2022-11-23 18:30:00,0.0,0.0,21.39086666666667
2022-11-23 18:45:00,0.0,0.0,21.43493333333333
2022-11-23 19:00:00,0.0,0.0,23.65746666666667
2022-11-23 19:15:00,0.0,0.0,23.55466666666667
2022-11-23 19:30:00,0.0,0.0,24.05513333333333
2022-11-23 19:45:00,0.0,0.0,24.1214
2022-11-23 20:00:00,0.0,0.0,23.34873333333333
2022-11-23 20:15:00,0.0,0.0,23.37086666666666
2022-11-23 20:30:00,0.0,0.0,22.78193333333333
2022-11-23 20:45:00,0.0,0.0,23.92253333333333
2022-11-23 21:00:00,0.0,0.0,24.6436
2022-11-23 21:15:00,0.0,0.0,24.76906666666667
2022-11-23 21:30:00,0.0,0.0,24.5044
2022-11-23 21:45:00,0.0,0.0,24.32033333333333
2022-11-23 22:00:00,0.0,0.0,27.32953333333333
2022-11-23 22:15:00,0.0,0.0,27.05706666666667
2022-11-23 22:30:00,0.0,0.0,25.74026666666667
2022-11-23 22:45:00,0.0,0.0,23.56226666666667
2022-11-23 23:00:00,0.0,0.0,23.8126
2022-11-23 23:15:00,0.0,0.0,23.76066666666667
2022-11-23 23:30:00,0.0,0.0,24.68053333333334
2022-11-23 23:45:00,0.0,0.0,23.42206666666667
2022-11-24 00:00:00,0.0,0.0,23.31193333333333
2022-11-24 00:15:00,0.0,0.0,23.56966666666667
2022-11-24 00:30:00,0.0,0.0,25.20333333333333
2022-11-24 00:45:00,0.0,0.0,27.40313333333334
2022-11-24 01:00:00,0.0,0.0,27.38806666666667
2022-11-24 01:15:00,0.0,0.0,25.8874
2022-11-24 01:30:00,0.0,0.0,24.69533333333333
2022-11-24 01:45:00,0.0,0.0,24.40833333333333
2022-11-24 02:00:00,0.0,0.0,25.60073333333333
2022-11-24 02:15:00,0.0,0.0,24.59993333333334
2022-11-24 02:30:00,0.0,0.0,24.50433333333333
2022-11-24 02:45:00,0.0,0.0,24.5632
2022-11-24 03:00:00,0.0,0.0,24.37893333333334
2022-11-24 03:15:00,0.0,0.0,24.31266666666667
2022-11-24 03:30:00,0.0,0.0,28.72046666666667
2022-11-24 03:45:00,0.0,0.0,25.7624
2022-11-24 04:00:00,0.0,0.0,23.34893333333333
2022-11-24 04:15:00,0.0,0.0,21.92873333333333
2022-11-24 04:30:00,0.0,0.0,21.5166
2022-11-24 04:45:00,0.0,0.0,22.49466666666666
2022-11-24 05:00:00,0.0,0.0,23.66513333333333
2022-11-24 05:15:00,0.0,0.0,22.76026666666667
2022-11-24 05:30:00,0.0,0.0,21.87726666666667
2022-11-24 05:45:00,0.0,0.0,21.72226666666667
2022-11-24 06:00:00,0.0,0.0,21.72986666666667
2022-11-24 06:15:00,0.0,0.0,23.20133333333333
2022-11-24 06:30:00,0.0,0.0,22.06833333333333
2022-11-24 06:45:00,0.0,0.0,24.54106666666667
2022-11-24 07:00:00,0.0,0.0,27.52166666666666
2022-11-24 07:15:00,0.0,0.0,27.33026666666667
2022-11-24 07:30:00,0.0,72.0,28.24266666666666
2022-11-24 07:45:00,0.017,181.66667,30.4648
2022-11-24 08:00:00,0.048,215.33333,32.38446666666667
2022-11-24 08:15:00,0.072,275.0,33.87826666666667
2022-11-24 08:30:00,0.095,346.33334,35.99866666666667
2022-11-24 08:45:00,0.164,718.0,46.06486666666667
2022-11-24 09:00:00,0.263,1037.0,52.129
2022-11-24 09:15:00,0.331,1232.6666,53.0712
2022-11-24 09:30:00,0.393,1757.3334,56.80833333333333
2022-11-24 09:45:00,0.545,2146.6667,61.576
2022-11-24 10:00:00,0.523,2136.0,59.0072
2022-11-24 10:15:00,0.523,2119.3333,59.44026666666667
2022-11-24 10:30:00,0.414,1522.6666,53.0844
2022-11-24 10:45:00,0.389,1225.6666,56.02073333333333
2022-11-24 11:00:00,0.2,792.6667,42.20853333333333
2022-11-24 11:15:00,0.317,1160.0,51.52466666666667
2022-11-24 11:30:00,0.27,1152.6666,46.66866666666667
2022-11-24 11:45:00,0.363,1481.0,52.6584
2022-11-24 12:00:00,0.415,1537.6666,55.5862
2022-11-24 12:15:00,0.349,1322.0,51.56046666666667
2022-11-24 12:30:00,0.317,1166.0,45.77766666666666
2022-11-24 12:45:00,0.29,1153.3334,49.02333333333333
2022-11-24 13:00:00,0.377,1416.0,51.35606666666667
2022-11-24 13:15:00,0.636,2730.3333,65.21133333333333
2022-11-24 13:30:00,0.63,2189.3333,64.828
2022-11-24 13:45:00,0.333,1260.6666,49.8906
2022-11-24 14:00:00,0.326,1521.3334,47.735
2022-11-24 14:15:00,0.39,1329.3334,51.12766666666666
2022-11-24 14:30:00,0.186,894.6667,38.7792
2022-11-24 14:45:00,0.288,1166.0,39.47886666666667
2022-11-24 15:00:00,0.219,863.3333,37.5806
2022-11-24 15:15:00,0.243,972.0,32.84893333333333
2022-11-24 15:30:00,0.138,725.6667,35.63
2022-11-24 15:45:00,0.197,595.6667,35.108
2022-11-24 16:00:00,0.234,887.6667,39.4422
2022-11-24 16:15:00,0.147,461.33334,35.13766666666667
2022-11-24 16:30:00,0.046,183.0,29.7944
2022-11-24 16:45:00,0.0,64.666664,24.67993333333333
2022-11-24 17:00:00,0.0,0.0,23.1714
2022-11-24 17:15:00,0.0,0.0,21.5682
2022-11-24 17:30:00,0.0,0.0,20.38366666666667
2022-11-24 17:45:00,,,19.83833333333333
2022-11-24 18:00:00,0.0,0.0,20.23566666666667
2022-11-24 18:15:00,0.0,0.0,20.34586666666667
2022-11-24 18:30:00,0.0,0.0,19.78
2022-11-24 18:45:00,0.0,0.0,19.29426666666667
2022-11-24 19:00:00,0.0,0.0,19.3092
2022-11-24 19:15:00,0.0,0.0,19.2206
2022-11-24 19:30:00,0.0,0.0,19.22786666666667
2022-11-24 19:45:00,0.0,0.0,19.103
2022-11-24 20:00:00,0.0,0.0,18.67646666666667
2022-11-24 20:15:00,0.0,0.0,19.01453333333334
2022-11-24 20:30:00,0.0,0.0,19.05853333333333
2022-11-24 20:45:00,0.0,0.0,19.48453333333333
2022-11-24 21:00:00,0.0,0.0,19.3676
2022-11-24 21:15:00,0.0,0.0,19.64013333333333
2022-11-24 21:30:00,0.0,0.0,19.2648
2022-11-24 21:45:00,0.0,0.0,19.007
2022-11-24 22:00:00,0.0,0.0,19.16186666666666
2022-11-24 22:15:00,0.0,0.0,19.0148
2022-11-24 22:30:00,0.0,0.0,19.0002
2022-11-24 22:45:00,0.0,0.0,18.87533333333333
2022-11-24 23:00:00,0.0,0.0,18.9416
2022-11-24 23:15:00,0.0,0.0,18.61046666666667
2022-11-24 23:30:00,0.0,0.0,18.30133333333334
2022-11-24 23:45:00,0.0,0.0,18.26426666666667
2022-11-25 00:00:00,0.0,0.0,18.985
2022-11-25 00:15:00,0.0,0.0,21.3616
2022-11-25 00:30:00,0.0,0.0,22.3406
2022-11-25 00:45:00,0.0,0.0,21.9586
2022-11-25 01:00:00,0.0,0.0,21.7086
2022-11-25 01:15:00,0.0,0.0,21.70126666666667
2022-11-25 01:30:00,0.0,0.0,22.3114
2022-11-25 01:45:00,0.0,0.0,22.54646666666667
2022-11-25 02:00:00,0.0,0.0,22.90773333333333
2022-11-25 02:15:00,0.0,0.0,22.54726666666667
2022-11-25 02:30:00,0.0,0.0,22.95273333333333
2022-11-25 02:45:00,0.0,0.0,23.497
2022-11-25 03:00:00,0.0,0.0,23.195
2022-11-25 03:15:00,0.0,0.0,22.41406666666667
2022-11-25 03:30:00,0.0,0.0,22.3776
2022-11-25 03:45:00,0.0,0.0,22.88553333333333
2022-11-25 04:00:00,0.0,0.0,23.44393333333333
2022-11-25 04:15:00,0.0,0.0,24.79093333333334
2022-11-25 04:30:00,0.0,0.0,23.87186666666667
2022-11-25 04:45:00,0.0,0.0,23.0404
2022-11-25 05:00:00,0.0,0.0,21.65673333333333
2022-11-25 05:15:00,0.0,0.0,22.0754
2022-11-25 05:30:00,0.0,0.0,21.84713333333333
2022-11-25 05:45:00,0.0,0.0,21.76673333333333
2022-11-25 06:00:00,0.0,0.0,22.53266666666667
2022-11-25 06:15:00,0.0,0.0,22.63553333333333
2022-11-25 06:30:00,0.0,0.0,22.77513333333333
2022-11-25 06:45:00,0.0,0.0,23.88606666666667
2022-11-25 07:00:00,0.0,126.333336,28.62513333333333
2022-11-25 07:15:00,0.0,138.0,27.61706666666667
2022-11-25 07:30:00,0.0,0.0,28.13953333333334
2022-11-25 07:45:00,0.05,240.66667,33.23866666666667
2022-11-25 08:00:00,0.052,238.66667,32.95046666666666
2022-11-25 08:15:00,0.132,557.0,35.54906666666667
2022-11-25 08:30:00,0.199,764.3333,42.78186666666667
2022-11-25 08:45:00,0.231,1039.0,45.8798
2022-11-25 09:00:00,0.33,1300.3334,47.87453333333334
2022-11-25 09:15:00,0.374,1511.3334,49.37566666666667
2022-11-25 09:30:00,0.429,1616.3334,53.7764
2022-11-25 09:45:00,0.38,1389.6666,54.59353333333333
2022-11-25 10:00:00,0.421,1793.3334,66.79426666666667
2022-11-25 10:15:00,0.753,3136.6667,84.22
2022-11-25 10:30:00,1.016,3917.3333,105.2215333333333
2022-11-25 10:45:00,0.729,2644.6667,99.95953333333334
2022-11-25 11:00:00,0.744,3072.6667,86.4784
2022-11-25 11:15:00,1.351,5492.3335,65.15946666666667
2022-11-25 11:30:00,1.278,4928.6665,134.0499333333333
2022-11-25 11:45:00,0.772,2637.3333,80.0968
2022-11-25 12:00:00,0.898,3422.3333,82.43046666666666
2022-11-25 12:15:00,0.794,3213.6667,82.54733333333334
2022-11-25 12:30:00,1.319,5205.0,112.0542
2022-11-25 12:45:00,1.339,4812.6665,102.4670666666667
2022-11-25 13:00:00,0.992,3713.3333,103.5818666666667
2022-11-25 13:15:00,1.166,4990.3335,113.8893333333333
2022-11-25 13:30:00,1.329,4987.0,124.286
2022-11-25 13:45:00,1.086,4038.3333,106.4876666666667
2022-11-25 14:00:00,0.936,3463.3333,94.72126666666666
2022-11-25 14:15:00,0.682,2746.0,80.27573333333333
2022-11-25 14:30:00,0.8140000000000001,3129.0,90.43546666666666
2022-11-25 14:45:00,0.741,2854.3333,89.36200000000001
2022-11-25 15:00:00,0.648,2382.6667,82.36533333333334
2022-11-25 15:15:00,0.469,1862.3334,58.87246666666667
2022-11-25 15:30:00,0.515,1995.3334,60.19573333333334
2022-11-25 15:45:00,0.589,2334.6667,72.2982
2022-11-25 16:00:00,0.612,2427.6667,66.50213333333333
2022-11-25 16:15:00,0.635,2302.3333,68.00966666666666
2022-11-25 16:30:00,0.339,1212.3334,54.28746666666667
2022-11-25 16:45:00,0.181,625.3333,42.97906666666667
2022-11-25 17:00:00,0.066,203.33333,35.84413333333334
2022-11-25 17:15:00,0.0,56.0,29.3622
2022-11-25 17:30:00,0.0,0.0,25.77173333333333
2022-11-25 17:45:00,,,25.15386666666667
2022-11-25 18:00:00,0.0,0.0,24.35973333333333
2022-11-25 18:15:00,0.0,0.0,24.19813333333333
2022-11-25 18:30:00,0.0,0.0,23.713
2022-11-25 18:45:00,0.0,0.0,24.42693333333333
2022-11-25 19:00:00,0.0,0.0,24.66273333333334
2022-11-25 19:15:00,0.0,0.0,24.618
2022-11-25 19:30:00,0.0,0.0,25.20686666666667
2022-11-25 19:45:00,0.0,0.0,27.1208
2022-11-25 20:00:00,0.0,0.0,23.7804
2022-11-25 20:15:00,0.0,0.0,21.52206666666667
2022-11-25 20:30:00,0.0,0.0,20.7722
2022-11-25 20:45:00,0.0,0.0,20.8026
2022-11-25 21:00:00,0.0,0.0,22.8706
2022-11-25 21:15:00,0.0,0.0,22.42893333333333
2022-11-25 21:30:00,0.0,0.0,22.91486666666667
2022-11-25 21:45:00,0.0,0.0,21.5834
2022-11-25 22:00:00,0.0,0.0,22.31186666666667
2022-11-25 22:15:00,0.0,0.0,22.3412
2022-11-25 22:30:00,0.0,0.0,21.28166666666667
2022-11-25 22:45:00,0.0,0.0,21.94406666666667
2022-11-25 23:00:00,0.0,0.0,23.0696
2022-11-25 23:15:00,0.0,0.0,23.8052
2022-11-25 23:30:00,0.0,0.0,24.62953333333333
2022-11-25 23:45:00,0.0,0.0,23.01033333333333
2022-11-26 00:00:00,0.0,0.0,22.67933333333333
2022-11-26 00:15:00,0.0,0.0,22.40013333333333
2022-11-26 00:30:00,0.0,0.0,21.87733333333334
2022-11-26 00:45:00,0.0,0.0,22.90773333333333
2022-11-26 01:00:00,0.0,0.0,24.3798
2022-11-26 01:15:00,0.0,0.0,22.1276
2022-11-26 01:30:00,0.0,0.0,21.66433333333334
2022-11-26 01:45:00,0.0,0.0,21.92853333333333
2022-11-26 02:00:00,0.0,0.0,21.8846
2022-11-26 02:15:00,0.0,0.0,22.36313333333333
2022-11-26 02:30:00,0.0,0.0,21.95106666666667
2022-11-26 02:45:00,0.0,0.0,22.15666666666667
2022-11-26 03:00:00,0.0,0.0,22.67933333333333
2022-11-26 03:15:00,0.0,0.0,23.0328
2022-11-26 03:30:00,0.0,0.0,23.0326
2022-11-26 03:45:00,0.0,0.0,22.96646666666667
2022-11-26 04:00:00,0.0,0.0,22.90786666666667
2022-11-26 04:15:00,0.0,0.0,23.04746666666666
2022-11-26 04:30:00,0.0,0.0,23.0256
2022-11-26 04:45:00,0.0,0.0,23.0844
2022-11-26 05:00:00,0.0,0.0,23.2024
2022-11-26 05:15:00,0.0,0.0,23.3272
2022-11-26 05:30:00,0.0,0.0,23.2538
2022-11-26 05:45:00,0.0,0.0,23.45933333333333
2022-11-26 06:00:00,0.0,0.0,23.57713333333333
2022-11-26 06:15:00,0.0,0.0,23.68046666666667
2022-11-26 06:30:00,0.0,0.0,24.652
2022-11-26 06:45:00,0.0,0.0,27.83806666666667
2022-11-26 07:00:00,0.019,209.0,32.7978
2022-11-26 07:15:00,0.2,940.3333,45.56546666666667
2022-11-26 07:30:00,0.317,1330.0,57.76546666666666
2022-11-26 07:45:00,0.534,2126.0,66.0804
2022-11-26 08:00:00,0.344,1208.3334,59.693
2022-11-26 08:15:00,0.456,1969.6666,63.89506666666667
2022-11-26 08:30:00,1.16,5201.3335,105.6393333333333
2022-11-26 08:45:00,1.711,6291.3335,167.5673333333334
2022-11-26 09:00:00,0.972,3204.0,104.1636666666667
2022-11-26 09:15:00,0.684,2736.3333,73.08346666666667
2022-11-26 09:30:00,0.707,2844.0,76.48686666666666
2022-11-26 09:45:00,1.05,4223.3335,103.4810666666667
2022-11-26 10:00:00,1.623,7324.0,150.6153333333333
2022-11-26 10:15:00,2.545,9500.667,181.3473333333333
2022-11-26 10:30:00,1.969,7173.6665,151.6086666666667
2022-11-26 10:45:00,1.35,4905.0,122.0680666666667
2022-11-26 11:00:00,1.101,4542.6665,106.2348666666667
2022-11-26 11:15:00,1.165,4586.0,113.1282
2022-11-26 11:30:00,1.464,5803.3335,131.6613333333333
