Time,generation(kWh),power(W),Irradiance (W/m2)
2022-11-14 23:45:00,0.0,0.0,22.27186666666667
2022-11-15 00:00:00,0.0,0.0,22.5298
2022-11-15 00:15:00,0.0,0.0,22.5304
2022-11-15 00:30:00,0.0,0.0,22.51493333333333
2022-11-15 00:45:00,0.0,0.0,22.3904
2022-11-15 01:00:00,0.0,0.0,22.40473333333334
2022-11-15 01:15:00,0.0,0.0,22.501
2022-11-15 01:30:00,0.0,0.0,22.567
2022-11-15 01:45:00,0.0,0.0,23.06686666666667
2022-11-15 02:00:00,0.0,0.0,23.49413333333333
2022-11-15 02:15:00,0.0,0.0,23.56766666666666
2022-11-15 02:30:00,0.0,0.0,23.58966666666667
2022-11-15 02:45:00,0.0,0.0,23.6044
2022-11-15 03:00:00,0.0,0.0,23.91346666666667
2022-11-15 03:15:00,0.0,0.0,23.77373333333333
2022-11-15 03:30:00,0.0,0.0,23.35486666666667
2022-11-15 03:45:00,0.0,0.0,23.80393333333334
2022-11-15 04:00:00,0.0,0.0,24.32546666666667
2022-11-15 04:15:00,0.0,0.0,24.39873333333333
2022-11-15 04:30:00,0.0,0.0,24.40673333333333
2022-11-15 04:45:00,0.0,0.0,24.39253333333333
2022-11-15 05:00:00,0.0,0.0,24.37006666666667
2022-11-15 05:15:00,0.0,0.0,24.28133333333333
2022-11-15 05:30:00,0.0,0.0,23.737
2022-11-15 05:45:00,0.0,0.0,23.93573333333334
2022-11-15 06:00:00,0.0,0.0,24.3766
2022-11-15 06:15:00,0.0,0.0,25.85613333333333
2022-11-15 06:30:00,0.0,0.0,29.91813333333333
2022-11-15 06:45:00,0.06,316.33334,41.36046666666667
2022-11-15 07:00:00,0.146,622.6667,49.13106666666667
2022-11-15 07:15:00,0.288,1256.6666,66.10679999999999
2022-11-15 07:30:00,0.509,2125.3333,90.42620000000001
2022-11-15 07:45:00,0.737,2949.6667,105.9666666666667
2022-11-15 08:00:00,0.8160000000000001,3199.3333,116.2356
2022-11-15 08:15:00,0.876,3630.3333,136.3613333333333
2022-11-15 08:30:00,1.392,5945.6665,179.6366666666667
2022-11-15 08:45:00,1.499,5339.3335,165.85
2022-11-15 09:00:00,1.414,5663.0,183.076
2022-11-15 09:15:00,1.894,7386.0,244.626
2022-11-15 09:30:00,1.672,6165.3335,223.328
2022-11-15 09:45:00,2.632,10392.667,386.6306666666667
2022-11-15 10:00:00,3.362,14518.333,473.3966666666666
2022-11-15 10:15:00,2.948,10398.667,374.066
2022-11-15 10:30:00,1.159,4596.6665,272.366
2022-11-15 10:45:00,1.63,5903.6665,254.83
2022-11-15 11:00:00,1.22,4808.6665,177.6073333333333
2022-11-15 11:15:00,1.077,4151.0,147.136
2022-11-15 11:30:00,1.177,4738.0,168.9033333333333
2022-11-15 11:45:00,1.371,5511.6665,182.0946666666667
2022-11-15 12:00:00,1.11,4486.6665,172.57
2022-11-15 12:15:00,1.329,5099.0,169.9093333333333
2022-11-15 12:30:00,1.133,3980.3333,145.7606666666667
2022-11-15 12:45:00,1.231,5483.0,192.0093333333333
2022-11-15 13:00:00,1.652,6071.6665,215.2066666666666
2022-11-15 13:15:00,1.31,4953.0,185.3586666666667
2022-11-15 13:30:00,1.48,5921.0,211.3413333333333
2022-11-15 13:45:00,1.653,6570.0,236.28
2022-11-15 14:00:00,1.646,6273.6665,231.5753333333333
2022-11-15 14:15:00,1.934,8079.6665,291.6539999999999
2022-11-15 14:30:00,2.691,11887.333,393.958
2022-11-15 14:45:00,2.77,10425.0,386.794
2022-11-15 15:00:00,2.364,8735.333,354.2806666666667
2022-11-15 15:15:00,2.286,8701.0,372.112
2022-11-15 15:30:00,2.474,9478.0,364.776
2022-11-15 15:45:00,1.765,6396.6665,200.5933333333333
2022-11-15 16:00:00,1.041,3383.6667,106.2137333333333
2022-11-15 16:15:00,0.535,1963.3334,83.50706666666666
2022-11-15 16:30:00,0.388,1426.3334,68.63719999999999
2022-11-15 16:45:00,0.287,1057.0,58.44666666666667
2022-11-15 17:00:00,0.185,645.3333,47.2374
2022-11-15 17:15:00,0.096,323.33334,38.5154
2022-11-15 17:30:00,0.005,32.0,29.08746666666667
2022-11-15 17:45:00,0.0,0.0,24.57133333333333
2022-11-15 18:00:00,0.0,0.0,23.55653333333333
2022-11-15 18:15:00,0.0,0.0,23.24106666666666
2022-11-15 18:30:00,0.0,0.0,22.94106666666666
2022-11-15 18:45:00,0.0,0.0,22.655
2022-11-15 19:00:00,0.0,0.0,23.80386666666667
2022-11-15 19:15:00,0.0,0.0,23.98066666666667
2022-11-15 19:30:00,0.0,0.0,24.61333333333333
2022-11-15 19:45:00,0.0,0.0,24.753
2022-11-15 20:00:00,0.0,0.0,24.88566666666667
2022-11-15 20:15:00,0.0,0.0,25.548
2022-11-15 20:30:00,0.0,0.0,25.09853333333333
2022-11-15 20:45:00,0.0,0.0,23.93586666666667
2022-11-15 21:00:00,0.0,0.0,23.31746666666667
2022-11-15 21:15:00,0.0,0.0,22.41313333333333
2022-11-15 21:30:00,0.0,0.0,21.70673333333333
2022-11-15 21:45:00,0.0,0.0,21.2874
2022-11-15 22:00:00,0.0,0.0,21.08873333333333
2022-11-15 22:15:00,0.0,0.0,20.8976
2022-11-15 22:30:00,0.0,0.0,20.59606666666667
2022-11-15 22:45:00,0.0,0.0,20.5734
2022-11-15 23:00:00,0.0,0.0,20.5958
2022-11-15 23:15:00,0.0,0.0,20.85346666666667
2022-11-15 23:30:00,0.0,0.0,20.9118
2022-11-15 23:45:00,0.0,0.0,20.8676
2022-11-16 00:00:00,0.0,0.0,20.70546666666667
2022-11-16 00:15:00,0.0,0.0,20.8972
2022-11-16 00:30:00,0.0,0.0,20.97733333333333
2022-11-16 00:45:00,0.0,0.0,20.97746666666666
2022-11-16 01:00:00,0.0,0.0,21.3236
2022-11-16 01:15:00,0.0,0.0,21.8606
2022-11-16 01:30:00,0.0,0.0,21.9566
2022-11-16 01:45:00,0.0,0.0,22.52333333333333
2022-11-16 02:00:00,0.0,0.0,22.27373333333333
2022-11-16 02:15:00,0.0,0.0,22.0234
2022-11-16 02:30:00,0.0,0.0,21.81013333333333
2022-11-16 02:45:00,0.0,0.0,21.55926666666667
2022-11-16 03:00:00,0.0,0.0,21.25726666666667
2022-11-16 03:15:00,0.0,0.0,21.60293333333333
2022-11-16 03:30:00,0.0,0.0,21.79433333333333
2022-11-16 03:45:00,0.0,0.0,21.9054
2022-11-16 04:00:00,0.0,0.0,21.979
2022-11-16 04:15:00,0.0,0.0,22.06686666666667
2022-11-16 04:30:00,0.0,0.0,21.97913333333333
2022-11-16 04:45:00,0.0,0.0,22.00846666666667
2022-11-16 05:00:00,0.0,0.0,22.44266666666666
2022-11-16 05:15:00,0.0,0.0,21.9794
2022-11-16 05:30:00,0.0,0.0,22.00806666666666
2022-11-16 05:45:00,0.0,0.0,22.40486666666667
2022-11-16 06:00:00,0.0,0.0,22.26586666666667
2022-11-16 06:15:00,0.0,0.0,22.56813333333333
2022-11-16 06:30:00,0.0,0.0,23.4576
2022-11-16 06:45:00,0.0,31.666666,25.95946666666667
2022-11-16 07:00:00,0.0,37.333332,25.79753333333333
2022-11-16 07:15:00,0.012,89.0,31.14633333333333
2022-11-16 07:30:00,0.088,507.66666,38.8214
2022-11-16 07:45:00,0.277,1324.0,57.16593333333334
2022-11-16 08:00:00,0.929,3662.3333,93.50293333333335
2022-11-16 08:15:00,1.506,5968.6665,165.314
2022-11-16 08:30:00,2.608,9109.0,258.634
2022-11-16 08:45:00,2.958,11083.0,405.6953333333333
2022-11-16 09:00:00,2.508,11158.0,359.8353333333333
2022-11-16 09:15:00,2.203,10225.0,323.6033333333334
2022-11-16 09:30:00,1.735,6236.3335,296.808
2022-11-16 09:45:00,2.305,8630.0,239.2266666666667
2022-11-16 10:00:00,1.949,7482.0,275.6666666666667
2022-11-16 10:15:00,2.612,8560.0,236.5986666666667
2022-11-16 10:30:00,2.9290000000000003,9619.333,279.186
2022-11-16 10:45:00,3.172,10847.0,259.6033333333334
2022-11-16 11:00:00,2.443,8920.333,201.0653333333333
2022-11-16 11:15:00,2.394,13083.0,195.6993333333333
2022-11-16 11:30:00,2.677,13772.667,288.5346666666666
2022-11-16 11:45:00,4.053,15526.333,437.9413333333333
2022-11-16 12:00:00,3.027,16605.666,497.5406666666667
2022-11-16 12:15:00,5.0440000000000005,20462.334,429.088
2022-11-16 12:30:00,4.901,18398.666,390.0693333333333
2022-11-16 12:45:00,3.792,15854.0,531.6560000000001
2022-11-16 13:00:00,5.011,20172.0,583.7326666666667
2022-11-16 13:15:00,4.135,17751.334,466.034
2022-11-16 13:30:00,2.882,6419.6665,437.7593333333333
2022-11-16 13:45:00,3.025,10252.333,439.484
2022-11-16 14:00:00,3.876,13814.667,534.9053333333334
2022-11-16 14:15:00,3.87,14622.333,519.0706666666667
2022-11-16 14:30:00,3.1630000000000003,12126.333,513.4746666666666
2022-11-16 14:45:00,2.062,9981.0,334.164
2022-11-16 15:00:00,1.712,8907.667,370.106
2022-11-16 15:15:00,1.886,6089.0,284.6766666666666
2022-11-16 15:30:00,1.841,6920.0,243.7546666666667
2022-11-16 15:45:00,1.27,4105.6665,157.7226666666667
2022-11-16 16:00:00,1.101,4234.6665,151.5133333333333
2022-11-16 16:15:00,0.8240000000000001,2626.6667,108.8816
2022-11-16 16:30:00,0.486,1999.3334,70.09639999999999
2022-11-16 16:45:00,0.318,1120.3334,57.33813333333333
2022-11-16 17:00:00,0.191,612.0,41.9728
2022-11-16 17:15:00,0.067,246.33333,33.27193333333334
2022-11-16 17:30:00,0.0,62.333332,23.1144
2022-11-16 17:45:00,0.0,0.0,19.94406666666667
2022-11-16 18:00:00,0.0,0.0,19.26013333333333
2022-11-16 18:15:00,0.0,0.0,19.2528
2022-11-16 18:30:00,0.0,0.0,19.26766666666667
2022-11-16 18:45:00,0.0,0.0,19.2236
2022-11-16 19:00:00,0.0,0.0,19.51846666666667
2022-11-16 19:15:00,0.0,0.0,19.6224
2022-11-16 19:30:00,0.0,0.0,19.6228
2022-11-16 19:45:00,0.0,0.0,19.6156
2022-11-16 20:00:00,0.0,0.0,19.73346666666667
2022-11-16 20:15:00,0.0,0.0,19.86573333333333
2022-11-16 20:30:00,0.0,0.0,19.85846666666667
2022-11-16 20:45:00,0.0,0.0,19.8658
2022-11-16 21:00:00,0.0,0.0,19.87313333333333
2022-11-16 21:15:00,0.0,0.0,19.83626666666667
2022-11-16 21:30:00,0.0,0.0,19.9832
2022-11-16 21:45:00,0.0,0.0,20.07126666666667
2022-11-16 22:00:00,0.0,0.0,20.1374
2022-11-16 22:15:00,0.0,0.0,20.15193333333333
2022-11-16 22:30:00,0.0,0.0,20.10773333333333
2022-11-16 22:45:00,0.0,0.0,20.2554
2022-11-16 23:00:00,0.0,0.0,20.27833333333333
2022-11-16 23:15:00,0.0,0.0,20.24826666666667
2022-11-16 23:30:00,0.0,0.0,20.1678
2022-11-16 23:45:00,0.0,0.0,20.1458
2022-11-17 00:00:00,0.0,0.0,20.10933333333333
2022-11-17 00:15:00,0.0,0.0,20.16053333333333
2022-11-17 00:30:00,0.0,0.0,20.20526666666667
2022-11-17 00:45:00,0.0,0.0,20.15373333333333
2022-11-17 01:00:00,0.0,0.0,20.18353333333333
2022-11-17 01:15:00,0.0,0.0,20.1764
2022-11-17 01:30:00,0.0,0.0,20.23506666666667
2022-11-17 01:45:00,0.0,0.0,20.27893333333333
2022-11-17 02:00:00,0.0,0.0,20.42626666666667
2022-11-17 02:15:00,0.0,0.0,20.52886666666667
2022-11-17 02:30:00,0.0,0.0,20.83826666666667
2022-11-17 02:45:00,0.0,0.0,20.66926666666667
2022-11-17 03:00:00,0.0,0.0,20.89053333333333
2022-11-17 03:15:00,0.0,0.0,20.68433333333333
2022-11-17 03:30:00,0.0,0.0,20.62533333333333
2022-11-17 03:45:00,0.0,0.0,20.75033333333333
2022-11-17 04:00:00,0.0,0.0,20.62526666666667
2022-11-17 04:15:00,0.0,0.0,20.71353333333333
2022-11-17 04:30:00,0.0,0.0,20.86093333333333
2022-11-17 04:45:00,0.0,0.0,20.91986666666667
2022-11-17 05:00:00,0.0,0.0,21.00053333333333
2022-11-17 05:15:00,0.0,0.0,20.99326666666667
2022-11-17 05:30:00,0.0,0.0,20.927
2022-11-17 05:45:00,0.0,0.0,20.86106666666667
2022-11-17 06:00:00,0.0,0.0,20.9568
2022-11-17 06:15:00,0.0,0.0,21.0298
2022-11-17 06:30:00,0.0,0.0,21.85446666666667
2022-11-17 06:45:00,0.0,32.666668,26.63006666666667
2022-11-17 07:00:00,0.066,361.33334,36.46093333333333
2022-11-17 07:15:00,0.253,1145.0,61.85486666666667
2022-11-17 07:30:00,0.488,1852.3334,76.90979999999999
2022-11-17 07:45:00,0.409,1649.6666,73.0234
2022-11-17 08:00:00,0.657,2779.3333,106.9080666666667
2022-11-17 08:15:00,1.034,4142.3335,145.1853333333333
2022-11-17 08:30:00,0.987,3912.6667,150.93
2022-11-17 08:45:00,1.003,3829.3333,89.9614
2022-11-17 09:00:00,1.082,4314.6665,67.7192
2022-11-17 09:15:00,1.197,4705.6665,83.3674
2022-11-17 09:30:00,0.939,3479.0,134.746
2022-11-17 09:45:00,0.927,3430.0,139.6106666666666
2022-11-17 10:00:00,0.78,3004.0,91.7508
2022-11-17 10:15:00,0.643,2375.3333,107.2208666666667
2022-11-17 10:30:00,0.5630000000000001,2244.6667,99.99686666666666
2022-11-17 10:45:00,0.649,2550.6667,104.5524
2022-11-17 11:00:00,0.673,2649.0,107.388
2022-11-17 11:15:00,0.737,2892.6667,119.3526666666667
2022-11-17 11:30:00,0.687,2476.0,114.4906666666667
2022-11-17 11:45:00,0.478,1814.6666,89.48986666666666
2022-11-17 12:00:00,0.8230000000000001,3565.6667,130.0712
2022-11-17 12:15:00,1.194,4641.6665,148.3433333333333
2022-11-17 12:30:00,1.545,6622.6665,203.0706666666667
2022-11-17 12:45:00,1.754,6377.6665,246.8953333333334
2022-11-17 13:00:00,1.666,6635.0,220.0586666666667
2022-11-17 13:15:00,2.326,10008.333,365.778
2022-11-17 13:30:00,4.255,18314.666,611.2520000000001
2022-11-17 13:45:00,4.335,16550.0,596.2346666666667
2022-11-17 14:00:00,4.284,16632.0,568.8240000000001
2022-11-17 14:15:00,3.814,14380.333,525.722
2022-11-17 14:30:00,3.394,12295.0,470.1746666666667
2022-11-17 14:45:00,3.243,13410.0,486.0393333333333
2022-11-17 15:00:00,3.089,10946.667,486.0273333333333
2022-11-17 15:15:00,1.327,4467.3335,303.9039999999999
2022-11-17 15:30:00,1.834,7849.6665,322.4246666666667
2022-11-17 15:45:00,1.637,6021.3335,147.4868666666667
2022-11-17 16:00:00,0.6920000000000001,1942.0,54.33673333333333
2022-11-17 16:15:00,0.26,983.0,50.23006666666667
2022-11-17 16:30:00,0.218,805.3333,47.79273333333333
2022-11-17 16:45:00,0.21,869.0,49.48
2022-11-17 17:00:00,0.26,975.3333,53.064
2022-11-17 17:15:00,0.121,364.0,37.0742
2022-11-17 17:30:00,0.0,0.0,26.46713333333333
2022-11-17 17:45:00,0.0,0.0,22.62106666666666
2022-11-17 18:00:00,0.0,0.0,21.23853333333333
2022-11-17 18:15:00,0.0,0.0,21.16546666666666
2022-11-17 18:30:00,0.0,0.0,20.61413333333333
2022-11-17 18:45:00,0.0,0.0,19.87133333333333
2022-11-17 19:00:00,0.0,0.0,19.67333333333334
2022-11-17 19:15:00,0.0,0.0,19.51953333333334
2022-11-17 19:30:00,0.0,0.0,19.92526666666667
2022-11-17 19:45:00,0.0,0.0,19.9334
2022-11-17 20:00:00,0.0,0.0,19.88193333333333
2022-11-17 20:15:00,0.0,0.0,19.7204
2022-11-17 20:30:00,0.0,0.0,19.77186666666666
2022-11-17 20:45:00,0.0,0.0,21.70713333333333
2022-11-17 21:00:00,0.0,0.0,21.38333333333333
2022-11-17 21:15:00,0.0,0.0,20.46373333333333
2022-11-17 21:30:00,0.0,0.0,20.3976
2022-11-17 21:45:00,0.0,0.0,20.2058
2022-11-17 22:00:00,0.0,0.0,20.40506666666667
2022-11-17 22:15:00,0.0,0.0,20.52313333333333
2022-11-17 22:30:00,0.0,0.0,20.30913333333333
2022-11-17 22:45:00,0.0,0.0,20.52253333333334
2022-11-17 23:00:00,0.0,0.0,20.92726666666666
2022-11-17 23:15:00,0.0,0.0,21.1772
2022-11-17 23:30:00,0.0,0.0,21.30273333333333
2022-11-17 23:45:00,0.0,0.0,20.87613333333333
2022-11-18 00:00:00,0.0,0.0,20.94953333333333
2022-11-18 00:15:00,0.0,0.0,21.1998
2022-11-18 00:30:00,0.0,0.0,21.08953333333334
2022-11-18 00:45:00,0.0,0.0,21.41293333333333
2022-11-18 01:00:00,0.0,0.0,21.33913333333333
2022-11-18 01:15:00,0.0,0.0,21.83186666666667
2022-11-18 01:30:00,0.0,0.0,22.4652
2022-11-18 01:45:00,0.0,0.0,22.73
2022-11-18 02:00:00,0.0,0.0,22.89226666666667
2022-11-18 02:15:00,0.0,0.0,23.19386666666667
2022-11-18 02:30:00,0.0,0.0,23.2822
2022-11-18 02:45:00,0.0,0.0,23.52446666666667
2022-11-18 03:00:00,0.0,0.0,24.42213333333333
2022-11-18 03:15:00,0.0,0.0,25.36373333333334
2022-11-18 03:30:00,0.0,0.0,26.2692
2022-11-18 03:45:00,0.0,0.0,27.0492
2022-11-18 04:00:00,0.0,0.0,27.20326666666667
2022-11-18 04:15:00,0.0,0.0,27.85073333333333
2022-11-18 04:30:00,0.0,0.0,27.446
2022-11-18 04:45:00,0.0,0.0,27.66653333333333
2022-11-18 05:00:00,0.0,0.0,27.90233333333333
2022-11-18 05:15:00,0.0,0.0,27.55733333333334
2022-11-18 05:30:00,0.0,0.0,27.4686
2022-11-18 05:45:00,0.0,0.0,26.88706666666667
2022-11-18 06:00:00,0.0,0.0,27.248
2022-11-18 06:15:00,0.0,0.0,27.70406666666667
2022-11-18 06:30:00,0.0,0.0,30.50626666666667
2022-11-18 06:45:00,0.035,230.33333,39.3954
2022-11-18 07:00:00,0.155,720.0,51.85366666666666
2022-11-18 07:15:00,0.329,1271.0,64.84193333333333
2022-11-18 07:30:00,0.305,1177.6666,59.27193333333333
2022-11-18 07:45:00,0.511,2106.3333,96.04173333333333
2022-11-18 08:00:00,0.808,3112.3333,106.8127333333333
2022-11-18 08:15:00,1.388,6810.3335,284.83
2022-11-18 08:30:00,1.653,7203.3335,321.8893333333334
2022-11-18 08:45:00,2.294,9723.667,374.444
2022-11-18 09:00:00,2.764,10529.333,433.686
2022-11-18 09:15:00,2.585,9719.0,422.384
2022-11-18 09:30:00,2.9130000000000003,10864.667,413.0666666666667
2022-11-18 09:45:00,3.335,13441.0,542.3106666666666
2022-11-18 10:00:00,3.782,14678.0,633.8206666666666
2022-11-18 10:15:00,3.887,16848.666,592.9240000000001
2022-11-18 10:30:00,4.058,15807.0,575.9166666666666
2022-11-18 10:45:00,2.945,10365.667,340.8026666666667
2022-11-18 11:00:00,2.443,9669.333,368.5246666666666
2022-11-18 11:15:00,1.976,7094.6665,251.3273333333333
2022-11-18 11:30:00,1.289,5149.3335,202.18
2022-11-18 11:45:00,1.53,6416.6665,209.986
2022-11-18 12:00:00,1.775,7086.0,247.0253333333334
2022-11-18 12:15:00,2.032,9022.667,293.1646666666667
2022-11-18 12:30:00,3.024,9614.0,310.9213333333333
2022-11-18 12:45:00,1.776,7213.0,258.438
2022-11-18 13:00:00,3.555,15116.333,492.5333333333334
2022-11-18 13:15:00,5.132,19016.666,632.59
2022-11-18 13:30:00,4.571,15852.667,592.6913333333333
2022-11-18 13:45:00,4.038,15786.0,553.7
2022-11-18 14:00:00,3.885,14959.0,526.0846666666667
2022-11-18 14:15:00,3.5820000000000003,13712.667,484.41
2022-11-18 14:30:00,3.189,10638.0,450.608
2022-11-18 14:45:00,2.21,6987.0,256.4453333333333
2022-11-18 15:00:00,1.025,3945.0,139.5733333333333
2022-11-18 15:15:00,1.277,4998.0,156.0926666666666
2022-11-18 15:30:00,1.116,3997.6667,133.4386666666666
2022-11-18 15:45:00,0.592,1954.3334,70.2608
2022-11-18 16:00:00,0.324,1386.6666,60.2482
2022-11-18 16:15:00,0.354,1179.0,54.6932
2022-11-18 16:30:00,0.292,1168.0,47.82806666666667
2022-11-18 16:45:00,0.177,556.3333,34.03606666666666
2022-11-18 17:00:00,0.151,544.3333,34.72026666666667
2022-11-18 17:15:00,0.031,123.666664,24.09893333333333
2022-11-18 17:30:00,0.0,40.666668,18.10446666666667
2022-11-18 17:45:00,0.0,0.0,17.51613333333333
2022-11-18 18:00:00,0.0,0.0,17.45753333333333
2022-11-18 18:15:00,0.0,0.0,17.34733333333333
2022-11-18 18:30:00,0.0,0.0,17.72986666666667
2022-11-18 18:45:00,0.0,0.0,17.87773333333333
2022-11-18 19:00:00,0.0,0.0,18.069
2022-11-18 19:15:00,0.0,0.0,18.00993333333333
2022-11-18 19:30:00,0.0,0.0,17.95113333333333
2022-11-18 19:45:00,0.0,0.0,18.2968
2022-11-18 20:00:00,0.0,0.0,18.24533333333333
2022-11-18 20:15:00,0.0,0.0,18.18626666666666
2022-11-18 20:30:00,0.0,0.0,18.40713333333333
2022-11-18 20:45:00,0.0,0.0,18.25213333333333
2022-11-18 21:00:00,0.0,0.0,18.54673333333334
2022-11-18 21:15:00,0.0,0.0,18.53233333333333
2022-11-18 21:30:00,0.0,0.0,18.92973333333333
2022-11-18 21:45:00,0.0,0.0,19.1356
2022-11-18 22:00:00,0.0,0.0,19.2974
2022-11-18 22:15:00,0.0,0.0,19.41493333333333
2022-11-18 22:30:00,0.0,0.0,19.48126666666667
2022-11-18 22:45:00,0.0,0.0,19.70213333333333
2022-11-18 23:00:00,0.0,0.0,19.87133333333333
2022-11-18 23:15:00,0.0,0.0,20.50413333333334
2022-11-18 23:30:00,0.0,0.0,20.23893333333333
2022-11-18 23:45:00,0.0,0.0,20.16546666666667
2022-11-19 00:00:00,0.0,0.0,20.07706666666667
2022-11-19 00:15:00,0.0,0.0,19.99606666666667
2022-11-19 00:30:00,0.0,0.0,19.9888
2022-11-19 00:45:00,0.0,0.0,20.18053333333334
2022-11-19 01:00:00,0.0,0.0,20.6082
2022-11-19 01:15:00,0.0,0.0,20.557
2022-11-19 01:30:00,0.0,0.0,20.28513333333333
2022-11-19 01:45:00,0.0,0.0,20.315
2022-11-19 02:00:00,0.0,0.0,20.30086666666666
2022-11-19 02:15:00,0.0,0.0,20.49946666666667
2022-11-19 02:30:00,0.0,0.0,20.46233333333333
2022-11-19 02:45:00,0.0,0.0,20.5442
2022-11-19 03:00:00,0.0,0.0,20.4856
2022-11-19 03:15:00,0.0,0.0,20.53726666666667
2022-11-19 03:30:00,0.0,0.0,20.83173333333333
2022-11-19 03:45:00,0.0,0.0,21.22926666666667
2022-11-19 04:00:00,0.0,0.0,21.2146
2022-11-19 04:15:00,0.0,0.0,21.30266666666667
2022-11-19 04:30:00,0.0,0.0,21.10393333333333
2022-11-19 04:45:00,0.0,0.0,21.00826666666667
2022-11-19 05:00:00,0.0,0.0,21.36893333333333
2022-11-19 05:15:00,0.0,0.0,21.18493333333333
2022-11-19 05:30:00,0.0,0.0,21.54493333333333
2022-11-19 05:45:00,0.0,0.0,21.80246666666666
2022-11-19 06:00:00,0.0,0.0,21.60426666666667
2022-11-19 06:15:00,0.0,0.0,22.21493333333333
2022-11-19 06:30:00,0.0,0.0,25.32733333333334
2022-11-19 06:45:00,0.032,235.33333,37.50546666666666
2022-11-19 07:00:00,0.221,1031.0,74.5334
2022-11-19 07:15:00,0.597,2642.6667,145.808
2022-11-19 07:30:00,0.8240000000000001,3152.3333,176.5633333333333
2022-11-19 07:45:00,0.908,3896.0,195.1566666666667
2022-11-19 08:00:00,0.717,2793.6667,159.79
2022-11-19 08:15:00,0.759,4069.0,165.1478
2022-11-19 08:30:00,1.689,6425.3335,309.074
2022-11-19 08:45:00,1.076,5053.6665,307.9046666666666
2022-11-19 09:00:00,2.096,8395.0,420.134
2022-11-19 09:15:00,2.332,9183.0,457.756
2022-11-19 09:30:00,2.519,9891.0,491.5186666666667
2022-11-19 09:45:00,2.68,10512.0,521.0333333333333
2022-11-19 10:00:00,3.005,12032.667,544.778
2022-11-19 10:15:00,3.46,13787.667,563.4926666666667
2022-11-19 10:30:00,3.988,15747.333,585.2566666666667
2022-11-19 10:45:00,4.432,17599.666,628.1573333333333
2022-11-19 11:00:00,3.701,13676.667,478.564
2022-11-19 11:15:00,3.597,14091.667,464.1573333333333
2022-11-19 11:30:00,3.463,13966.333,397.362
2022-11-19 11:45:00,3.686,14128.333,520.588
2022-11-19 12:00:00,4.84,18853.666,626.186
2022-11-19 12:15:00,4.9,18969.0,629.3073333333334
2022-11-19 12:30:00,4.828,18696.334,629.3786666666667
2022-11-19 12:45:00,4.822,18798.334,637.85
2022-11-19 13:00:00,4.668,17956.0,607.3053333333334
2022-11-19 13:15:00,4.434,17161.666,587.9073333333333
2022-11-19 13:30:00,4.416,17412.666,583.6373333333333
2022-11-19 13:45:00,4.074,15893.333,543.6573333333333
2022-11-19 14:00:00,3.891,14954.0,516.8213333333333
2022-11-19 14:15:00,3.631,13876.0,489.7453333333333
2022-11-19 14:30:00,3.235,12307.667,456.31
2022-11-19 14:45:00,2.908,11112.667,424.1366666666667
2022-11-19 15:00:00,2.574,9794.0,386.622
2022-11-19 15:15:00,2.245,8504.333,341.2646666666667
2022-11-19 15:30:00,1.879,7066.0,294.0746666666666
2022-11-19 15:45:00,1.522,5623.6665,111.9958666666667
2022-11-19 16:00:00,0.657,1998.3334,47.97626666666667
2022-11-19 16:15:00,0.295,1116.3334,46.0032
2022-11-19 16:30:00,0.247,925.6667,41.96946666666667
2022-11-19 16:45:00,0.187,685.6667,35.9846
2022-11-19 17:00:00,0.115,400.33334,29.1002
2022-11-19 17:15:00,0.036,90.333336,21.60393333333333
2022-11-19 17:30:00,0.0,41.0,15.21266666666667
2022-11-19 17:45:00,0.0,0.0,12.99173333333333
2022-11-19 18:00:00,0.0,0.0,12.8598
2022-11-19 18:15:00,0.0,0.0,13.07346666666667
2022-11-19 18:30:00,0.0,0.0,13.77293333333333
2022-11-19 18:45:00,0.0,0.0,13.94266666666667
2022-11-19 19:00:00,0.0,0.0,14.7308
2022-11-19 19:15:00,0.0,0.0,15.00333333333333
2022-11-19 19:30:00,0.0,0.0,15.15793333333333
2022-11-19 19:45:00,0.0,0.0,15.4892
2022-11-19 20:00:00,0.0,0.0,15.47446666666667
2022-11-19 20:15:00,0.0,0.0,15.57026666666667
2022-11-19 20:30:00,0.0,0.0,15.90146666666667
2022-11-19 20:45:00,0.0,0.0,15.8648
2022-11-19 21:00:00,0.0,0.0,15.65866666666667
2022-11-19 21:15:00,0.0,0.0,15.43046666666667
2022-11-19 21:30:00,0.0,0.0,15.88673333333333
2022-11-19 21:45:00,0.0,0.0,16.0192
2022-11-19 22:00:00,0.0,0.0,16.5562
2022-11-19 22:15:00,0.0,0.0,16.48993333333333
2022-11-19 22:30:00,0.0,0.0,16.51946666666667
2022-11-19 22:45:00,0.0,0.0,17.41006666666667
2022-11-19 23:00:00,0.0,0.0,17.78526666666667
2022-11-19 23:15:00,0.0,0.0,18.26346666666667
2022-11-19 23:30:00,0.0,0.0,18.6678
2022-11-19 23:45:00,0.0,0.0,19.00646666666666
2022-11-20 00:00:00,0.0,0.0,19.27133333333333
2022-11-20 00:15:00,0.0,0.0,19.2418
2022-11-20 00:30:00,0.0,0.0,19.72726666666667
2022-11-20 00:45:00,0.0,0.0,19.83086666666667
2022-11-20 01:00:00,0.0,0.0,20.1914
2022-11-20 01:15:00,0.0,0.0,20.7286
2022-11-20 01:30:00,0.0,0.0,20.79493333333333
